kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,2k1_MSnFJ8CMdWkV4nJygIaSY8E,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLmo5VUxsZDRTd0dr,"{'publishedAt': '2023-05-12T22:00:32Z', 'channelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ', 'title': 'O Agro invade, mas a CPMI é do MST, ""liberais"" a serviço dos EUA e no Congresso o ""toma lá, dá cá""', 'description': 'Sexta-feira, dia 12 de maio de 2023\n\n\n\nINSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ\nSEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join\nAJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes\nSE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com\n\n\n\nCRÉDITOS\nDireção Geral: Bob Fernandes\nDireção Executiva: Antonio Prada\nProdução: Eliano Jorge\nEdição: Thiago Miagy\nArte e Vinhetas: Lorota\nMúsica de abertura e encerramento: Gabriel Edé\n\n\n\nEste é o canal de Bob Fernandes. Vídeos novos em todas as terças e sextas, sempre, e demais postagens a qualquer momento necessário.\n\n\nSEJA MEMBRO DESTE CANAL :\nhttps://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join\n\nAPOIE O  CANAL NO CATARSE: https://www.catarse.me/bobfernandes\nINSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/j9ULld4SwGk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/j9ULld4SwGk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/j9ULld4SwGk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/j9ULld4SwGk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/j9ULld4SwGk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bob Fernandes', 'playlistId': 'UUfpLDZ2PrbFnNrIzRHiU8ZQ', 'position': 10, 'resourceId': {'kind': 'youtube#video', 'videoId': 'j9ULld4SwGk'}, 'videoOwnerChannelTitle': 'Bob Fernandes', 'videoOwnerChannelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ'}",,,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Bob Fernandes,2023-05-12T22:00:32Z,UUfpLDZ2PrbFnNrIzRHiU8ZQ,j9ULld4SwGk,EAAaBlBUOkNESQ,2023-06-07 16:52:43.917474
youtube#playlistItem,Orh5ElfwK16uVMKJsPuvf-qoDng,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLnZFUHF3eDFpeHFR,"{'publishedAt': '2023-05-09T22:19:17Z', 'channelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ', 'title': 'FBI & cia em ações fora da lei no Brasil. E como os EUA e seus braços financiam institutos liberais', 'description': 'Terça-feira, dia 9 de maio de 2023\n\n\nINSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ\nSEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join\nAJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes\nSE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com\n\n\n\nCRÉDITOS\nDireção Geral: Bob Fernandes\nDireção Executiva: Antonio Prada\nProdução: Eliano Jorge\nEdição: Thiago Miagy\nArte e Vinhetas: Lorota\nMúsica de abertura e encerramento: Gabriel Edé\n\n\n\n\nEste é o canal de Bob Fernandes. Vídeos novos todas terças e sextas, sempre, e demais postagens a qualquer momento necessário.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/vEPqwx1ixqQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vEPqwx1ixqQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vEPqwx1ixqQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/vEPqwx1ixqQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/vEPqwx1ixqQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bob Fernandes', 'playlistId': 'UUfpLDZ2PrbFnNrIzRHiU8ZQ', 'position': 11, 'resourceId': {'kind': 'youtube#video', 'videoId': 'vEPqwx1ixqQ'}, 'videoOwnerChannelTitle': 'Bob Fernandes', 'videoOwnerChannelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ'}",,,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Bob Fernandes,2023-05-09T22:19:17Z,UUfpLDZ2PrbFnNrIzRHiU8ZQ,vEPqwx1ixqQ,EAAaBlBUOkNESQ,2023-06-07 16:52:43.917474
youtube#playlistItem,B82yKfa59iORwslZqC5yGziWZnY,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLjAzby1aTTlSbVRn,"{'publishedAt': '2023-05-05T21:45:17Z', 'channelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ', 'title': 'Coronel Cid, o Exército fazendo política… Vacinas, enésimo capítulo de escândalos do clã Bolsonaro', 'description': 'Sexta-feira, dia 5 de maio de 2023\n\n\n\nINSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ\nSEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join\nAJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes\nSE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com\n\n\n\nCRÉDITOS CANAL BOB FERNANDES\nDireção Geral: Bob Fernandes\nDireção Executiva: Antonio Prada\nProdução: Eliano Jorge\nEdição: Thiago Miagy\nArte e Vinhetas: Lorota\nMúsica de abertura e encerramento: Gabriel Edé\n\n\n\nEste é o canal de Bob Fernandes. Vídeos novos em todas as terças e sextas, sempre, e demais postagens a qualquer momento necessário.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/03o-ZM9RmTg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/03o-ZM9RmTg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/03o-ZM9RmTg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/03o-ZM9RmTg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/03o-ZM9RmTg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bob Fernandes', 'playlistId': 'UUfpLDZ2PrbFnNrIzRHiU8ZQ', 'position': 12, 'resourceId': {'kind': 'youtube#video', 'videoId': '03o-ZM9RmTg'}, 'videoOwnerChannelTitle': 'Bob Fernandes', 'videoOwnerChannelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ'}",,,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Bob Fernandes,2023-05-05T21:45:17Z,UUfpLDZ2PrbFnNrIzRHiU8ZQ,03o-ZM9RmTg,EAAaBlBUOkNESQ,2023-06-07 16:52:43.917474
youtube#playlistItem,AXJB-xuogsqNnWthopDhP5HQgdw,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLnRHZm5qTDVCNGtz,"{'publishedAt': '2023-05-04T15:00:41Z', 'channelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ', 'title': 'Investigada, Fiat vigiou e reprimiu seus trabalhadores e recebeu da ditadura terreno e estradas', 'description': 'Quinta-feira, dia 4 de maio de 2023\n\n\nAJUDE A FINANCIAR ESTE CANAL: https://www.catarse.me/bobfernandes\nINSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ\nSE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com\n\n\n\nFICHA TÉCNICA\nRoteiro e captação: Miguel Breyton\nEdição: Roberto Fernández/O Movimento Falso\n\n\nCapítulos anteriores desta série:\n\nEstudar atuação de civis e militares na ditadura ajuda a lidar com golpismo atual, diz pesquisador\nhttps://youtu.be/B0lzsSV-LZw\n\nItaipu: estudo relata violência, benefícios pra empresas e militares, perdas de famílias e indígenas\nhttps://youtu.be/Pw8qPhXEr3s\n\nTrabalho escravo: Volkswagen responde à Justiça por violações de direitos durante a ditadura \nhttps://youtu.be/OqKfO_F17rI\n\nPara favorecer empresa na ditadura, Exército bombardeou indígenas na construção da Transamazônica \nhttps://youtu.be/j3NgtVOWZwI\n\n\n\nCRÉDITOS DO CANAL\nDireção Geral: Bob Fernandes\nDireção Executiva: Antonio Prada\nProdução: Eliano Jorge\nEdição: Thiago Miagy\nArte e Vinhetas: Lorota\nMúsica de abertura e encerramento: Gabriel Edé\n\n\n\nEste é o canal de Bob Fernandes. Vídeos novos todas terças e sextas, sempre, e demais postagens a qualquer momento necessário.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/tGfnjL5B4ks/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tGfnjL5B4ks/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tGfnjL5B4ks/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/tGfnjL5B4ks/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/tGfnjL5B4ks/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bob Fernandes', 'playlistId': 'UUfpLDZ2PrbFnNrIzRHiU8ZQ', 'position': 13, 'resourceId': {'kind': 'youtube#video', 'videoId': 'tGfnjL5B4ks'}, 'videoOwnerChannelTitle': 'Bob Fernandes', 'videoOwnerChannelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ'}",,,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Bob Fernandes,2023-05-04T15:00:41Z,UUfpLDZ2PrbFnNrIzRHiU8ZQ,tGfnjL5B4ks,EAAaBlBUOkNESQ,2023-06-07 16:52:43.917474
youtube#playlistItem,o8haKqPBfQIPdT4lo2Kc8kgfSi4,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLlo0LWxIdURZQndJ,"{'publishedAt': '2023-05-02T23:37:54Z', 'channelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ', 'title': 'Sem certeza de vitória, governo adia votação do PL das Fake News.', 'description': 'Terça-feira, dia 2 de maio de 2023\n\nINSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ\nSEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join\nAJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes\nSE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com\n\n\n\nCRÉDITOS\nDireção Geral: Bob Fernandes\nDireção Executiva: Antonio Prada\nProdução: Eliano Jorge\nEdição: Thiago Myagi\nArte e Vinhetas: Lorota\nMúsica de abertura e encerramento: Gabriel Edé\n\n\n\nEste é o canal de Bob Fernandes. Vídeos novos todas terças e sextas, sempre, e demais postagens a qualquer momento necessário.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Z4-lHuDYBwI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Z4-lHuDYBwI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Z4-lHuDYBwI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Z4-lHuDYBwI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Z4-lHuDYBwI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bob Fernandes', 'playlistId': 'UUfpLDZ2PrbFnNrIzRHiU8ZQ', 'position': 14, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Z4-lHuDYBwI'}, 'videoOwnerChannelTitle': 'Bob Fernandes', 'videoOwnerChannelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ'}",,,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Bob Fernandes,2023-05-02T23:37:54Z,UUfpLDZ2PrbFnNrIzRHiU8ZQ,Z4-lHuDYBwI,EAAaBlBUOkNESQ,2023-06-07 16:52:43.917474
youtube#playlistItem,LOHhMYNXLqk4StImBZfP1hte8-4,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLkFoVVVoQUJkUkU4,"{'publishedAt': '2023-04-28T22:14:03Z', 'channelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ', 'title': 'O Rei está nu e veste farda, principalmente a verde-oliva. A CPMI diante da história.', 'description': 'Sexta-feira, dia 28 de abril de 2023\n\n\n\nINSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ\nSEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join\nAJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes\nSE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com\n\n\n\nCRÉDITOS\nDireção Geral: Bob Fernandes\nDireção Executiva: Antonio Prada\nImagem: Grupo Metrópole\nProdução: Eliano Jorge\nEdição: Thiago Miagy\nArte e Vinhetas: Lorota\nMúsica de abertura e encerramento: Gabriel Edé\n\n\n\nEste é o canal de Bob Fernandes. Vídeos novos todas terças e sextas, sempre, e demais postagens a qualquer momento necessário.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/AhUUhABdRE8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AhUUhABdRE8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AhUUhABdRE8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/AhUUhABdRE8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/AhUUhABdRE8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bob Fernandes', 'playlistId': 'UUfpLDZ2PrbFnNrIzRHiU8ZQ', 'position': 15, 'resourceId': {'kind': 'youtube#video', 'videoId': 'AhUUhABdRE8'}, 'videoOwnerChannelTitle': 'Bob Fernandes', 'videoOwnerChannelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ'}",,,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Bob Fernandes,2023-04-28T22:14:03Z,UUfpLDZ2PrbFnNrIzRHiU8ZQ,AhUUhABdRE8,EAAaBlBUOkNESQ,2023-06-07 16:52:43.917474
youtube#playlistItem,lPPbdn3uj-W2njhx4HNV4MDoiww,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLm83by05LVZjanlN,"{'publishedAt': '2023-04-25T22:28:32Z', 'channelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ', 'title': 'GSI militarizado é coração do projeto de poder militar, de golpe permanente, diz Ananias Oliveira', 'description': 'SEJA MEMBRO DESTE CANAL :\nhttps://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join\n\nAPOIE O  CANAL NO CATARSE: https://www.catarse.me/bobfernandes\nINSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ\n\n\nEste é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/o7o-9-VcjyM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/o7o-9-VcjyM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/o7o-9-VcjyM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/o7o-9-VcjyM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/o7o-9-VcjyM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bob Fernandes', 'playlistId': 'UUfpLDZ2PrbFnNrIzRHiU8ZQ', 'position': 16, 'resourceId': {'kind': 'youtube#video', 'videoId': 'o7o-9-VcjyM'}, 'videoOwnerChannelTitle': 'Bob Fernandes', 'videoOwnerChannelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ'}",,,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Bob Fernandes,2023-04-25T22:28:32Z,UUfpLDZ2PrbFnNrIzRHiU8ZQ,o7o-9-VcjyM,EAAaBlBUOkNESQ,2023-06-07 16:52:43.917474
youtube#playlistItem,5LIu9MkaRM-Y_sMAdtEYcNOnFGo,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLktZemtyQmNDclow,"{'publishedAt': '2023-04-20T22:10:58Z', 'channelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ', 'title': 'EUA perdendo poder para a China. Cooptadas, elites do Brasil reagirão a bloco liderado pelos BRICS', 'description': 'SEJA MEMBRO DESTE CANAL :\nhttps://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join\n\nAPOIE O  CANAL NO CATARSE: https://www.catarse.me/bobfernandes\nINSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ\n\n\nEste é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/KYzkrBcCrZ0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KYzkrBcCrZ0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KYzkrBcCrZ0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/KYzkrBcCrZ0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/KYzkrBcCrZ0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bob Fernandes', 'playlistId': 'UUfpLDZ2PrbFnNrIzRHiU8ZQ', 'position': 17, 'resourceId': {'kind': 'youtube#video', 'videoId': 'KYzkrBcCrZ0'}, 'videoOwnerChannelTitle': 'Bob Fernandes', 'videoOwnerChannelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ'}",,,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Bob Fernandes,2023-04-20T22:10:58Z,UUfpLDZ2PrbFnNrIzRHiU8ZQ,KYzkrBcCrZ0,EAAaBlBUOkNESQ,2023-06-07 16:52:43.917474
youtube#playlistItem,e0zz7VcshnLd3TUlIcnVKLtMOhg,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLkJkanBOdmZubl9R,"{'publishedAt': '2023-04-18T22:18:13Z', 'channelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ', 'title': 'EUA atacam Lula por se aproximar da China. Refém da submissão, vira-latismo uiva, críticas à parte', 'description': 'Terça-feira, dia 18 de abril de 2023\n\n\nINSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ\nSEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join\nAJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes\nSE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com\n\n\n\nCRÉDITOS\nDireção Geral: Bob Fernandes\nDireção Executiva: Antonio Prada\nProdução: Eliano Jorge\nEdição: Thiago Miagy\nArte e Vinhetas: Lorota\nMúsica de abertura e encerramento: Gabriel Edé\n\n\n\n\nEste é o canal de Bob Fernandes. Vídeos novos todas terças e sextas, sempre, e demais postagens a qualquer momento necessário.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/BdjpNvfnn_Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BdjpNvfnn_Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BdjpNvfnn_Q/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/BdjpNvfnn_Q/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/BdjpNvfnn_Q/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bob Fernandes', 'playlistId': 'UUfpLDZ2PrbFnNrIzRHiU8ZQ', 'position': 18, 'resourceId': {'kind': 'youtube#video', 'videoId': 'BdjpNvfnn_Q'}, 'videoOwnerChannelTitle': 'Bob Fernandes', 'videoOwnerChannelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ'}",,,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Bob Fernandes,2023-04-18T22:18:13Z,UUfpLDZ2PrbFnNrIzRHiU8ZQ,BdjpNvfnn_Q,EAAaBlBUOkNESQ,2023-06-07 16:52:43.917474
youtube#playlistItem,B1klHnQm5EULyp4SMAjckeWF9XY,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLlQtSFFDZVFPSmhn,"{'publishedAt': '2023-04-16T14:48:57Z', 'channelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ', 'title': '1.257 Pesadelos e Sonhos sobre a pandemia. No Museu das Memórias (In) Possíveis e no Museu da Pessoa', 'description': 'Domingo, dia 16 de abril de 2023\n\n\n\nINSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ\nSEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join\nAJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes\nSE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com\n\n\nhttps://museu.appoa.org.br/site/\n\nhttps://museudapessoa.org/eventos/memorias-da-pandemia/\n\n\nCRÉDITOS\nDireção Geral: Bob Fernandes\nDireção Executiva: Antonio Prada\nProdução: Eliano Jorge\nEdição: Thiago Miagy\nArte e Vinhetas: Lorota\nMúsica de abertura e encerramento: Gabriel Edé\n\n\nEste é o canal de Bob Fernandes. Vídeos novos todas terças e sextas, sempre, e demais postagens a qualquer momento necessário.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/T-HQCeQOJhg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/T-HQCeQOJhg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/T-HQCeQOJhg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/T-HQCeQOJhg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/T-HQCeQOJhg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bob Fernandes', 'playlistId': 'UUfpLDZ2PrbFnNrIzRHiU8ZQ', 'position': 19, 'resourceId': {'kind': 'youtube#video', 'videoId': 'T-HQCeQOJhg'}, 'videoOwnerChannelTitle': 'Bob Fernandes', 'videoOwnerChannelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ'}",,,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Bob Fernandes,2023-04-16T14:48:57Z,UUfpLDZ2PrbFnNrIzRHiU8ZQ,T-HQCeQOJhg,EAAaBlBUOkNESQ,2023-06-07 16:52:43.917474
youtube#playlistItem,CFYUSfxAsYabwh6AC_JLKnyyWoA,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLlZfUjV4TU9NbXZF,"{'publishedAt': '2023-04-14T17:45:57Z', 'channelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ', 'title': 'Moro: ""Vai comprar um habeas corpus do Gilmar Mendes"". Lula: ""Ninguém proibirá relação com a China""', 'description': 'Live realizada hoje, 14 de abril, às 12h, no programa Três Pontos \n\nSEJA MEMBRO DESTE CANAL :\nhttps://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join\n\nAPOIE O  CANAL NO CATARSE: https://www.catarse.me/bobfernandes\nINSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ\n\n\n\nEste é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/V_R5xMOMmvE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/V_R5xMOMmvE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/V_R5xMOMmvE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/V_R5xMOMmvE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/V_R5xMOMmvE/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bob Fernandes', 'playlistId': 'UUfpLDZ2PrbFnNrIzRHiU8ZQ', 'position': 20, 'resourceId': {'kind': 'youtube#video', 'videoId': 'V_R5xMOMmvE'}, 'videoOwnerChannelTitle': 'Bob Fernandes', 'videoOwnerChannelId': 'UCfpLDZ2PrbFnNrIzRHiU8ZQ'}",,,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Bob Fernandes,2023-04-14T17:45:57Z,UUfpLDZ2PrbFnNrIzRHiU8ZQ,V_R5xMOMmvE,EAAaBlBUOkNESQ,2023-06-07 16:52:43.917474
