kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,EOVLPnEW_JevjfrHtCYBzBPCzMg,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLldfaWs2MS16WHI4,"{'publishedAt': '2023-05-08T17:00:26Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'Somos meio milhão no Instagram!', 'description': 'ABERTURA PROMOCIONAL RELÂMPAGO DO BOM COMBATE ⚡️\n\nEm virtude dos recentes ataques sofridos pela Igreja, decidi abrir O Bom Combate por apenas algumas horas. Será a abertura mais curta de todas até hoje.\n\nDe R$69 por mês por apenas R$49 por mês, por POUCO TEMPO.\n\nClique aqui e faça a sua inscrição:  https://bit.ly/3nI9QeI', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/W_ik61-zXr8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/W_ik61-zXr8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/W_ik61-zXr8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/W_ik61-zXr8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/W_ik61-zXr8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 10, 'resourceId': {'kind': 'youtube#video', 'videoId': 'W_ik61-zXr8'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2023-05-08T17:00:26Z,UUVLMRyUik9KrSdFdfRUiFgg,W_ik61-zXr8,EAAaBlBUOkNESQ,2023-06-07 18:10:26.362924
youtube#playlistItem,PSRqiaYqifEQ2Isv0bdSJmR8Hyw,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLkQyUnpkX01UdnJB,"{'publishedAt': '2023-05-04T21:08:00Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'TAPA CULTURAL #153 - A conversão de Berlim - Part. Esp. Pacelli Luckwü', 'description': 'BLACK FRIDAY DA NOSSA LIVRARIA: ACESSE O BSM: https://brasilsemmedo.com/ - (até 15 de maio)\r\n\r\nBerlim é o centro nervoso da esquerda progressista, além de ser conhecida como a capital do ateísmo.\r\n\r\nNos últimos dias porém, o Jornal BSM noticiou duas situações inusitadas: uma ampliação considerável do espaço político da Direita e um aumento considerável no número de católicos.\r\n\r\nACESSE O BSM: https://brasilsemmedo.com/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/D2Rzd_MTvrA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/D2Rzd_MTvrA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/D2Rzd_MTvrA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/D2Rzd_MTvrA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/D2Rzd_MTvrA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 11, 'resourceId': {'kind': 'youtube#video', 'videoId': 'D2Rzd_MTvrA'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2023-05-04T21:08:00Z,UUVLMRyUik9KrSdFdfRUiFgg,D2Rzd_MTvrA,EAAaBlBUOkNESQ,2023-06-07 18:10:26.362924
youtube#playlistItem,yDIpN-E7F1uwdEQTPXbF5oenYBU,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLjRZU0h6Y3ZGbUlF,"{'publishedAt': '2023-05-03T22:00:04Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'A verdade sobre católicos não praticantes - Católicos de IBGE', 'description': '*INSCREVA-SE no canal: https://bit.ly/2Vnfrap\n*Instagram: https://bit.ly/2BTLR4t\n*Acesse nossa Livraria: https://bit.ly/2qH0kXP\n________________________________________________\n\nMuitas pessoas se intitulam ""católicos não praticantes"". Mas na realidade esse termo não deveria nem existir.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/4YSHzcvFmIE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4YSHzcvFmIE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4YSHzcvFmIE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/4YSHzcvFmIE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/4YSHzcvFmIE/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 12, 'resourceId': {'kind': 'youtube#video', 'videoId': '4YSHzcvFmIE'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2023-05-03T22:00:04Z,UUVLMRyUik9KrSdFdfRUiFgg,4YSHzcvFmIE,EAAaBlBUOkNESQ,2023-06-07 18:10:26.362924
youtube#playlistItem,ga4MJENzXfVKteZa-zLn0P12N3A,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLmdtdURvZXdpdUM0,"{'publishedAt': '2023-05-01T22:00:30Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'Testando se católicos sabem defender a própria fé', 'description': 'Se DEUS existe, por que o existe o mal no mundo? O que você acha que as pessoas responderam?\n\n_____________________________\n\n*INSCREVA-SE no canal: https://bit.ly/2Vnfrap\n*Me siga no Instagram: https://www.instagram.com/bernardopkuster/\n\n_____________________________\n\nFui às ruas ver se os católicos de hoje sabem de fato defender a própria fé.\n\nJá faz algum tempo que me deparei com dados chocantes sobre a religião católica no Brasil. Por isso eu decidi ir conferir isso nas ruas. No primeiro vídeo do quadro Testando os católicos.\n\nDurante as entrevistas eu questionei: Se Deus é bom, por que há tanto mal no mundo?\n\nE as respostas me surpreenderam e, provavelmente, vão te surpreender também.\n_____________________________\n\nOutros vídeos sobre a defesa da FÉ CATÓLICA: \n\nO fim da igreja católica no Brasil: https://youtu.be/IlYG1jHX518\nEscândalo de AB**RT** que chocou os EUA: https://youtu.be/JdZgZBpCI8k\n\n_____________________________\n\nParticipe de nosso grupo no Telegram: https://t.me/bkuster\n\nSeja leitor do jornal Brasil Sem Medo: https://brasilsemmedo.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/gmuDoewiuC4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gmuDoewiuC4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gmuDoewiuC4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/gmuDoewiuC4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/gmuDoewiuC4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 13, 'resourceId': {'kind': 'youtube#video', 'videoId': 'gmuDoewiuC4'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2023-05-01T22:00:30Z,UUVLMRyUik9KrSdFdfRUiFgg,gmuDoewiuC4,EAAaBlBUOkNESQ,2023-06-07 18:10:26.362924
youtube#playlistItem,FN5-nDp6wxl5G2G4_az6kWJag50,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLk4xdmpPaGxTM1NR,"{'publishedAt': '2023-04-28T22:00:10Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'Onde estava Deus na tragédia em Blumenau?', 'description': '**INSCREVA-SE no canal: https://bit.ly/2Vnfrap\n*Instagram: https://bit.ly/2BTLR4t\n*Acesse nossa Livraria: https://bit.ly/2qH0kXP\n________________________________________________\n\nDiante de tragédias incompreensíveis, como a que aconteceu em Blumenau, as pessoas costumam se questionar:\n\nOnde Deus estava? Como Ele pode ser bom e permitir tudo isso?\n\nEm Blumenau, Deus estava bem ali, sendo mort* com aquelas crianças, assim como Ele foi na cruz.\n\nChorando, assim como em sua Paixão, com uma indizível tristeza, por mais um coração que decidiu abraçar o mal e não a Ele, e por ver seus filhos mergulhados em dor.\n\nO próprio Deus não se esquivou da realidade do sofrimento.\n\nVeio ao mundo, chorou o nosso choro, carregou a cruz que cabia a nós e foi assassinado brutalmente.\n\nAo longo da história do cristianismo, diversos fiéis, leigos e religiosos, buscaram e encontraram respostas para o problema do mal e do sofrimento.\n\nE para que a sua fé não sucumba diante de uma um sofrimento quase insuportável, você precisa conhecer essas respostas.\n\n________________________________________________\nParticipe de nosso grupo no Telegram: https://t.me/bkuster\nSeja leitor do jornal Brasil Sem Medo: https://brasilsemmedo.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/N1vjOhlS3SQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/N1vjOhlS3SQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/N1vjOhlS3SQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/N1vjOhlS3SQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/N1vjOhlS3SQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 14, 'resourceId': {'kind': 'youtube#video', 'videoId': 'N1vjOhlS3SQ'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2023-04-28T22:00:10Z,UUVLMRyUik9KrSdFdfRUiFgg,N1vjOhlS3SQ,EAAaBlBUOkNESQ,2023-06-07 18:10:26.362924
youtube#playlistItem,ddFn7Fwrexk_5tqew8CsoTi5mE8,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLkZQZU05UjBZSEE0,"{'publishedAt': '2023-04-27T21:17:44Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'TAPA CULTURAL #152 - Lula, o desastre internacional', 'description': 'ACESSE O BSM: https://brasilsemmedo.com/\r\n\r\nAs abobrinhas, asneiras e gafes de Lula já se tornaram internacionais, e o presidente petista agora é páreo duro para o americano Joe Biden.\r\n\r\nHoje, além de comentarmos sobre os problemas diplomáticos que Lula vem causando, vamos fazer um ""fact check"" nas groselhas proferidas mundo a fora pelo antigo hóspede da carceragem da PF em Curitiba.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/FPeM9R0YHA4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FPeM9R0YHA4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FPeM9R0YHA4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/FPeM9R0YHA4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/FPeM9R0YHA4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 15, 'resourceId': {'kind': 'youtube#video', 'videoId': 'FPeM9R0YHA4'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2023-04-27T21:17:44Z,UUVLMRyUik9KrSdFdfRUiFgg,FPeM9R0YHA4,EAAaBlBUOkNESQ,2023-06-07 18:10:26.362924
youtube#playlistItem,fBgzalBzQ4rbnL7jYj8D7tpqtnQ,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLnozVlhKaGNZVVNR,"{'publishedAt': '2023-04-26T20:00:16Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'A religião católica está está com os dias contados', 'description': '**INSCREVA-SE no canal: https://bit.ly/2Vnfrap\n*Instagram: https://bit.ly/2BTLR4t\n*Acesse nossa Livraria: https://bit.ly/2qH0kXP\n\n________________________________________________\n\n\nBoa parte da geração atual de católicos já não sabe o significado da Páscoa.\n\nEles deixam de frequentar a missa e atribuem tudo de ruim no mundo à igreja.\n\nE a pergunta que eu te faço é: você seria capaz de contornar os argumentos dessas pessoas?\n\nSeria capaz de mostrar que elas estão enganadas e assim trazê-las de volta à fé verdadeira?\n\nFoi para isso que Jesus nos chamou.\n\nMas se a coisa continuar do jeito que está, o número de católicos no Brasil continuará diminuindo (como vem acontecendo nos últimos 50 anos).\n\nE não haverá mais quem defenda você, a sua família e os seus filhos das atrocidades e loucuras do mundo moderno.\n\n👉🏽 Então, se dependêssemos do seu conhecimento, o futuro da fé católica do Brasil seria promissor? Ou estaríamos com os dias contados?\n\nAs portas do inferno não prevalecerão sobre a Igreja, mas você tem feito a sua parte?\n\nPense nisso e entenda que é urgente que você aprenda a defender sua fé e a de seus filhos.\n\nO que você acha que podemos fazer para mudar esse cenário? Deixa sua opinião nos comentários.\n\nParticipe de nosso grupo no Telegram: https://t.me/bkuster\nSeja leitor do jornal Brasil Sem Medo: https://brasilsemmedo.com\n________________________________________________\nTelegram: https://t.me/bkuster\nFacebook: https://bit.ly/2KJv7ep\nTwitter: https://bit.ly/2T6p7mT\nInstagram: https://bit.ly/2BTLR4t\nParler: https://bit.ly/2CgLNeW', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/z3VXJhcYUSQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/z3VXJhcYUSQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/z3VXJhcYUSQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/z3VXJhcYUSQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/z3VXJhcYUSQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 16, 'resourceId': {'kind': 'youtube#video', 'videoId': 'z3VXJhcYUSQ'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2023-04-26T20:00:16Z,UUVLMRyUik9KrSdFdfRUiFgg,z3VXJhcYUSQ,EAAaBlBUOkNESQ,2023-06-07 18:10:26.362924
youtube#playlistItem,Xa7sFbWbhGZvChdF26MJ7wjEUUI,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLklsWUcxakhYNTE4,"{'publishedAt': '2023-04-24T22:00:18Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'O FIM da IGREJA CATÓLICA no Brasil?', 'description': 'O catolicismo corre o risco seríssimo de chegar ao fim no nosso país. E, se as coisas continuarem como estão, isso pode acontecer antes do previsto.\n_____________________________\n\n*INSCREVA-SE no canal: https://bit.ly/2Vnfrap\n*Me siga no Instagram: https://www.instagram.com/bernardopkuster/\n\n_____________________________\n\nA fé católica no Brasil está enfrentando grandes desafios nunca antes enfrentados.\n\nE nós católicos devemos entender o quão grave é a crise do catolicismo no Brasil para nós conseguirmos agir e mudar essa situação.\n\nO Brasil, um país que tinha a população majoritariamente católica já não está mais assim. E as previsões é que nos próximos anos a situação fique ainda mais urgente.\n\nNa próxima década, espera-se que a Igreja Católica não seja a maior religião do Brasil. Pode ser, inclusive, que o catolicismo esteja se aproximando do seu fim no Brasil.\n\nEssa é uma realidade assustadora – que fica mais grave ano após ano.\n\nE neste vídeo eu vou te explicar as causas disso e o que VOCÊ pode fazer para ajudar a impedir a queda do cristianismo no Brasil.\n\n_____________________________\n\nOutros vídeos sobre a defesa da FÉ CATÓLICA: \n\nEscandalo de AB**RT** que chocou os EUA: https://youtu.be/JdZgZBpCI8k\n\nÉ dever de todo católico combater ISSO: https://youtu.be/-jXGr5LXskc\n\n_____________________________\nCapítulos\n\n00:00 A crise da fé católica\n01:49 As raízes do problema\n03:36 O mundo sem religião\n06:37 A facilidade\n08:08 A mídia\n10:39 A Teologica da Libertação\n11:53 A péssima catequese\n14:24 A religião privada\n\n_____________________________\n\nAcesse a nossa LIVRARIA: https://bit.ly/2qH0kXP\nParticipe de nosso grupo no Telegram: https://t.me/bkuster\nSeja leitor do jornal Brasil Sem Medo: https://brasilsemmedo.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/IlYG1jHX518/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IlYG1jHX518/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IlYG1jHX518/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/IlYG1jHX518/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/IlYG1jHX518/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 17, 'resourceId': {'kind': 'youtube#video', 'videoId': 'IlYG1jHX518'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2023-04-24T22:00:18Z,UUVLMRyUik9KrSdFdfRUiFgg,IlYG1jHX518,EAAaBlBUOkNESQ,2023-06-07 18:10:26.362924
youtube#playlistItem,pTpiZ1pqwbbIWTAh9nrW8epa8CI,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLmgzSF81WDVXOTZR,"{'publishedAt': '2023-04-24T21:33:37Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'TAPA CULTURAL #151 - Resistência em Hollywood', 'description': 'Ter visões políticas mais conservadoras em Hollywood sempre foi um problema para quem deseja ser parte do hall da fama.\r\n\r\nSylvester Stallone sempre andou na contra mão dessa regra, e ao mesmo tempo que nunca foi totalmente aceito pela ""beautiful people"", nunca conseguiram seu ""cancelamento"", afinal, seu nome está associado a clássicos - secessos de público e crítica - como as sequências Rocky e Rambo.\r\n\r\nRecentemente Stallone voltou a ser alvo da militância ideológica após lançar sua nova séria Tulsa King, com várias cenas de humor ácido envolvendo pautas woke, pronomes neutros e redes sociais.\r\n\r\nACESSE O BSM: https://brasilsemmedo.com/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/h3H_5X5W96Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/h3H_5X5W96Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/h3H_5X5W96Q/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/h3H_5X5W96Q/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/h3H_5X5W96Q/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 18, 'resourceId': {'kind': 'youtube#video', 'videoId': 'h3H_5X5W96Q'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2023-04-24T21:33:37Z,UUVLMRyUik9KrSdFdfRUiFgg,h3H_5X5W96Q,EAAaBlBUOkNESQ,2023-06-07 18:10:26.362924
youtube#playlistItem,PRoWbatyzxhoJQuGMZMR5NEm2vE,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLmd3TXhNMUczWS1z,"{'publishedAt': '2023-04-20T22:34:18Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'TAPA CULTURAL #150 - O mínimo sobre literatura, com Rodrigo Gurgel', 'description': 'Muito antes que a própria filosofia, a literatura é a forma excelente de entender os problemas, de entender o que move os seres humanos, de se aproximar dos seus dramas e conhecer seus motivos.\r\n\r\nSe o objeto da literatura é a própria condição humana, aquele que lê as grandes obras e as compreende se tornará um conhecedor de si próprio e também do ser humano.\r\n\r\nO escritor e crítico literário Rodrigo Gurgel, em seu “mínimo” irá mostrar o que a literatura pode fazer por você.\r\n\r\nConheça aqui O Mínimo sobre Literatura, de Rodrigo Gurgel https://livrariabsm.com.br/o-minimo-sobre-literatura\r\n\r\nAcesse o BSM: https://livrariabsm.com.br/o-minimo-sobre-literatura', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/gwMxM1G3Y-s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gwMxM1G3Y-s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gwMxM1G3Y-s/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/gwMxM1G3Y-s/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/gwMxM1G3Y-s/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 19, 'resourceId': {'kind': 'youtube#video', 'videoId': 'gwMxM1G3Y-s'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2023-04-20T22:34:18Z,UUVLMRyUik9KrSdFdfRUiFgg,gwMxM1G3Y-s,EAAaBlBUOkNESQ,2023-06-07 18:10:26.362924
youtube#playlistItem,TevxZCdiVNkMLHJnflSYVuiQJBo,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLm9aMGZjLS1TZ08w,"{'publishedAt': '2023-04-20T13:00:38Z', 'channelId': 'UCVLMRyUik9KrSdFdfRUiFgg', 'title': 'O avanço do AB**RT** na América Latina', 'description': 'O avanço das pautas pró-ab**rt** não param de avançar na América Latina e se nós, cristãos, não fizermos nada isso também será uma realidade aqui no Brasil \n\n______________________________________________________\n\n*INSCREVA-SE no canal: https://bit.ly/2Vnfrap\n*Acesse a nossa LIVRARIA: https://bit.ly/2qH0kXP\n______________________________________________________\n\n\nOutros vídeos sobre DEFESA DA FÉ:\n\n- É dever de todo católico COMBATER isso: https://youtu.be/-jXGr5LXskc\n\n_____________________________________________________\n\nParticipe de nosso grupo no Telegram: https://t.me/bkuster\nSeja leitor do jornal Brasil Sem Medo: https://brasilsemmedo.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/oZ0fc--SgO0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oZ0fc--SgO0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oZ0fc--SgO0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/oZ0fc--SgO0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/oZ0fc--SgO0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Bernardo P Küster', 'playlistId': 'UUVLMRyUik9KrSdFdfRUiFgg', 'position': 20, 'resourceId': {'kind': 'youtube#video', 'videoId': 'oZ0fc--SgO0'}, 'videoOwnerChannelTitle': 'Bernardo P Küster', 'videoOwnerChannelId': 'UCVLMRyUik9KrSdFdfRUiFgg'}",,,UCVLMRyUik9KrSdFdfRUiFgg,Bernardo P Küster,2023-04-20T13:00:38Z,UUVLMRyUik9KrSdFdfRUiFgg,oZ0fc--SgO0,EAAaBlBUOkNESQ,2023-06-07 18:10:26.362924
