kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,MqnrI1boOf1Sa_mMRCUd1GpGGWw,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLm9xVENnR1JreVQw,"{'publishedAt': '2022-08-19T14:55:41Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'Priscilla Alcântara? Eu avisei.', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/oqTCgGRkyT0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oqTCgGRkyT0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oqTCgGRkyT0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/oqTCgGRkyT0/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 56, 'resourceId': {'kind': 'youtube#video', 'videoId': 'oqTCgGRkyT0'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-08-19T14:55:41Z,UUxI9vN6UbxmBt8VIvUKtJaA,oqTCgGRkyT0,EAAaBlBUOkNHUQ,2023-06-07 17:57:45.508123
youtube#playlistItem,Ug4lOtHMcIQux0YCY2dYSzJVpYU,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLmF3X1JvOEFXVlFF,"{'publishedAt': '2022-08-09T14:02:52Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'Bolsonaro no FLOW - esquerda em desespero', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/aw_Ro8AWVQE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aw_Ro8AWVQE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aw_Ro8AWVQE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/aw_Ro8AWVQE/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 57, 'resourceId': {'kind': 'youtube#video', 'videoId': 'aw_Ro8AWVQE'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-08-09T14:02:52Z,UUxI9vN6UbxmBt8VIvUKtJaA,aw_Ro8AWVQE,EAAaBlBUOkNHUQ,2023-06-07 17:57:45.508123
youtube#playlistItem,oVVh_e-B0ELcgp-w2BUDcDxHfJg,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLmJEUG43WXdPSWhR,"{'publishedAt': '2022-07-27T21:36:54Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'Os jovens estão com o LULA?', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/bDPn7YwOIhQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bDPn7YwOIhQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bDPn7YwOIhQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/bDPn7YwOIhQ/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 58, 'resourceId': {'kind': 'youtube#video', 'videoId': 'bDPn7YwOIhQ'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-07-27T21:36:54Z,UUxI9vN6UbxmBt8VIvUKtJaA,bDPn7YwOIhQ,EAAaBlBUOkNHUQ,2023-06-07 17:57:45.508123
youtube#playlistItem,kwTrSujLDQNtyTC7jZy1VpD-Qmk,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLjhjTDhyWEZMbjJR,"{'publishedAt': '2022-07-22T20:04:41Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'RJ E CRIMINALIDADE no Brasil - o que vai acontecer daqui pra frente', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/8cL8rXFLn2Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8cL8rXFLn2Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8cL8rXFLn2Q/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/8cL8rXFLn2Q/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 59, 'resourceId': {'kind': 'youtube#video', 'videoId': '8cL8rXFLn2Q'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-07-22T20:04:41Z,UUxI9vN6UbxmBt8VIvUKtJaA,8cL8rXFLn2Q,EAAaBlBUOkNHUQ,2023-06-07 17:57:45.508123
youtube#playlistItem,S3XlYfnBu0ogmPV4T5s35YQaZFs,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLm1jRkZKczRrYTBN,"{'publishedAt': '2022-07-19T01:08:08Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'EXPONDO A VERDADE EM MINUTOS', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/mcFFJs4ka0M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mcFFJs4ka0M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mcFFJs4ka0M/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/mcFFJs4ka0M/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/mcFFJs4ka0M/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 60, 'resourceId': {'kind': 'youtube#video', 'videoId': 'mcFFJs4ka0M'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-07-19T01:08:08Z,UUxI9vN6UbxmBt8VIvUKtJaA,mcFFJs4ka0M,EAAaBlBUOkNHUQ,2023-06-07 17:57:45.508123
youtube#playlistItem,Ac96g1oMsV1g1Dm9lx1BTx1jMUY,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLnFtRGdRVmdoc3FN,"{'publishedAt': '2022-07-14T22:39:00Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'LANCEI MEU PRIMEIRO LIVRO', 'description': 'Link para compra: https://livrariadonikolas.com/o-cristao-e-a-politica-descubra-como-vencer-a-guerra-cultural\n\nInstagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/qmDgQVghsqM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qmDgQVghsqM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qmDgQVghsqM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/qmDgQVghsqM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/qmDgQVghsqM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 61, 'resourceId': {'kind': 'youtube#video', 'videoId': 'qmDgQVghsqM'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-07-14T22:39:00Z,UUxI9vN6UbxmBt8VIvUKtJaA,qmDgQVghsqM,EAAaBlBUOkNHUQ,2023-06-07 17:57:45.508123
youtube#playlistItem,QVaY66u4zjZOaX4PuluYFKxYhv4,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLlJUWm9QSU00a0hB,"{'publishedAt': '2022-07-12T22:50:15Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'Dia MARIELLE em BH? Aqui não.', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/RTZoPIM4kHA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RTZoPIM4kHA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RTZoPIM4kHA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/RTZoPIM4kHA/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 62, 'resourceId': {'kind': 'youtube#video', 'videoId': 'RTZoPIM4kHA'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-07-12T22:50:15Z,UUxI9vN6UbxmBt8VIvUKtJaA,RTZoPIM4kHA,EAAaBlBUOkNHUQ,2023-06-07 17:57:45.508123
youtube#playlistItem,iz_RffpzFa2L_qch3S4GElANTEw,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLkJSeFBpRmZIUXVR,"{'publishedAt': '2022-07-12T16:41:09Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'VAGAS ABERTAS- Curso Cristão e a política', 'description': 'Link pra segunda turma: https://nikolasferreira.com/o-cristao-e-a-politica/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/BRxPiFfHQuQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BRxPiFfHQuQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BRxPiFfHQuQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/BRxPiFfHQuQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/BRxPiFfHQuQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 63, 'resourceId': {'kind': 'youtube#video', 'videoId': 'BRxPiFfHQuQ'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-07-12T16:41:09Z,UUxI9vN6UbxmBt8VIvUKtJaA,BRxPiFfHQuQ,EAAaBlBUOkNHUQ,2023-06-07 17:57:45.508123
youtube#playlistItem,1v-VHz9CwdC4F1m-gAWHvCtq5uI,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLjlyS2t0dU5lNFM4,"{'publishedAt': '2022-07-09T23:11:00Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'Debate - Nikolas Ferreira x 5 esquerdistas (Pronome Neutro)', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/9rKktuNe4S8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9rKktuNe4S8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9rKktuNe4S8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/9rKktuNe4S8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/9rKktuNe4S8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 64, 'resourceId': {'kind': 'youtube#video', 'videoId': '9rKktuNe4S8'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-07-09T23:11:00Z,UUxI9vN6UbxmBt8VIvUKtJaA,9rKktuNe4S8,EAAaBlBUOkNHUQ,2023-06-07 17:57:45.508123
youtube#playlistItem,8PTkK8xVaIR_83rnjbq-9f_Q4LQ,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLlpwRzhSYm8yUENV,"{'publishedAt': '2022-07-07T22:56:10Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'MELHORES MOMENTOS - Nikolas Ferreira na Rádio Super (06/07/22)', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ZpG8Rbo2PCU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZpG8Rbo2PCU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZpG8Rbo2PCU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ZpG8Rbo2PCU/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 65, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ZpG8Rbo2PCU'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-07-07T22:56:10Z,UUxI9vN6UbxmBt8VIvUKtJaA,ZpG8Rbo2PCU,EAAaBlBUOkNHUQ,2023-06-07 17:57:45.508123
youtube#playlistItem,OkhFxrCWLAJzuXhbJ_Q92iav3zw,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLk10MDF0UDdEZUEw,"{'publishedAt': '2022-07-01T22:24:02Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'Debate - Nikolas Ferreira x esquerda (Homem TRANS em banheiro feminino)', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Mt01tP7DeA0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Mt01tP7DeA0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Mt01tP7DeA0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Mt01tP7DeA0/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 66, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Mt01tP7DeA0'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-07-01T22:24:02Z,UUxI9vN6UbxmBt8VIvUKtJaA,Mt01tP7DeA0,EAAaBlBUOkNHUQ,2023-06-07 17:57:45.508123
youtube#playlistItem,rKnZFxqgV5lTzON3OZCswP5UA8M,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLnk4MTU4ejdtSXlF,"{'publishedAt': '2022-06-30T21:25:34Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'TRAVESTI no banheiro da escola da minha IRMÃ', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/y8158z7mIyE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/y8158z7mIyE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/y8158z7mIyE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/y8158z7mIyE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/y8158z7mIyE/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 67, 'resourceId': {'kind': 'youtube#video', 'videoId': 'y8158z7mIyE'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-06-30T21:25:34Z,UUxI9vN6UbxmBt8VIvUKtJaA,y8158z7mIyE,EAAaBlBUOkNHUQ,2023-06-07 17:57:45.508123
youtube#playlistItem,AfLuFqcOeIANADsHP94d0ZPn4Yk,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLl96R051Z3dtdUE0,"{'publishedAt': '2022-06-07T20:50:04Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'O que essa FEMINISTA fez, vai chegar no BRASIL…', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/_zGNugwmuA4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_zGNugwmuA4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_zGNugwmuA4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/_zGNugwmuA4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/_zGNugwmuA4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 68, 'resourceId': {'kind': 'youtube#video', 'videoId': '_zGNugwmuA4'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-06-07T20:50:04Z,UUxI9vN6UbxmBt8VIvUKtJaA,_zGNugwmuA4,EAAaBlBUOkNHUQ,2023-06-07 17:57:45.508123
youtube#playlistItem,aqH2vCuyyKKBy4-eUw_IkJNuobg,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLmpsaDRBeUg3RFNr,"{'publishedAt': '2022-06-01T23:35:16Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'Fui chamado de BABACA no plenário…', 'description': 'Instagram: https://instagram.com/nikolasferreiradm\nTwitter: https://twitter.com/nikolas_dm\nFacebook: https://facebook.com/nikolasferreiradm\nTelegram: https://t.me/nikolasferreira\nTikTok: https://tiktok.com/@nikolasferreiradm\nLivraria: https://livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/jlh4AyH7DSk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jlh4AyH7DSk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jlh4AyH7DSk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/jlh4AyH7DSk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/jlh4AyH7DSk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 69, 'resourceId': {'kind': 'youtube#video', 'videoId': 'jlh4AyH7DSk'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-06-01T23:35:16Z,UUxI9vN6UbxmBt8VIvUKtJaA,jlh4AyH7DSk,EAAaBlBUOkNHUQ,2023-06-07 17:57:45.508123
youtube#playlistItem,lnGSa2O1BuG4b2jCbTPMbt-Rqlg,VVV4STl2TjZVYnhtQnQ4Vkl2VUt0SmFBLnR1RjFqSm1qMUFN,"{'publishedAt': '2022-05-30T22:21:48Z', 'channelId': 'UCxI9vN6UbxmBt8VIvUKtJaA', 'title': 'Hoje é meu aniversário e tenho UM PEDIDO', 'description': 'Instagram: instagram.com/nikolasferreiradm\nTwitter: twitter.com/nikolas_dm\nFacebook: facebook.com/nikolasferreiradm\nTelegram: t.me/nikolasferreira\nTikTok: tiktok.com/@nikolasferreiradm\nLivraria: livrariadonikolas.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/tuF1jJmj1AM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tuF1jJmj1AM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tuF1jJmj1AM/hqdefault.jpg', 'width': 480, 'height': 360}}, 'channelTitle': 'Nikolas Ferreira', 'playlistId': 'UUxI9vN6UbxmBt8VIvUKtJaA', 'position': 70, 'resourceId': {'kind': 'youtube#video', 'videoId': 'tuF1jJmj1AM'}, 'videoOwnerChannelTitle': 'Nikolas Ferreira', 'videoOwnerChannelId': 'UCxI9vN6UbxmBt8VIvUKtJaA'}",,,UCxI9vN6UbxmBt8VIvUKtJaA,Nikolas Ferreira,2022-05-30T22:21:48Z,UUxI9vN6UbxmBt8VIvUKtJaA,tuF1jJmj1AM,EAAaBlBUOkNHUQ,2023-06-07 17:57:45.508123
