kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,tO4DGwDA3LDmsI5Y9fMs6qlzpvc,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLkpLMUQ3ZGpkRWY4,"{'publishedAt': '2023-05-31T20:34:25Z', 'channelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg', 'title': 'Nossa chance de acabar com o governo LULA e devolver a independência do congresso', 'description': 'Nossa chance de acabar com o governo LULA e devolver a independência do congresso\n\nVá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer\nhttps://bit.ly/CostvGustavoGayer\nhttps://bit.ly/CostvGustavoGayer\n\nMe siga também no instagram:  👇👇👇\nhttps://www.instagram.com/gusgayer/\n\nEntrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/JK1D7djdEf8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JK1D7djdEf8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JK1D7djdEf8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/JK1D7djdEf8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/JK1D7djdEf8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Gustavo Gayer', 'playlistId': 'UUbmVlqWD6lqn1Ur1Zv25IIg', 'position': 10, 'resourceId': {'kind': 'youtube#video', 'videoId': 'JK1D7djdEf8'}, 'videoOwnerChannelTitle': 'Gustavo Gayer', 'videoOwnerChannelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg'}",,,UCbmVlqWD6lqn1Ur1Zv25IIg,Gustavo Gayer,2023-05-31T20:34:25Z,UUbmVlqWD6lqn1Ur1Zv25IIg,JK1D7djdEf8,EAAaBlBUOkNESQ,2023-06-07 17:58:58.240194
youtube#playlistItem,9GSm3_Fz4JWTKCRT9aL2MGM_0Eo,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLmRQZTZvWlZ1d1B3,"{'publishedAt': '2023-05-31T15:52:51Z', 'channelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg', 'title': 'Hoje pode ser o início do fim desse governo criminoso. Fale com seus deputados. Não a MP 1154', 'description': 'Hoje pode ser o início do fim desse governo criminoso. Fale com seus deputados. Não a MP 1154\n\nVá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer\nhttps://bit.ly/CostvGustavoGayer\nhttps://bit.ly/CostvGustavoGayer\n\nMe siga também no instagram:  👇👇👇\nhttps://www.instagram.com/gusgayer/\n\nEntrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/dPe6oZVuwPw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dPe6oZVuwPw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dPe6oZVuwPw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/dPe6oZVuwPw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/dPe6oZVuwPw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Gustavo Gayer', 'playlistId': 'UUbmVlqWD6lqn1Ur1Zv25IIg', 'position': 11, 'resourceId': {'kind': 'youtube#video', 'videoId': 'dPe6oZVuwPw'}, 'videoOwnerChannelTitle': 'Gustavo Gayer', 'videoOwnerChannelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg'}",,,UCbmVlqWD6lqn1Ur1Zv25IIg,Gustavo Gayer,2023-05-31T15:52:51Z,UUbmVlqWD6lqn1Ur1Zv25IIg,dPe6oZVuwPw,EAAaBlBUOkNESQ,2023-06-07 17:58:58.240194
youtube#playlistItem,KvZZORrGJG82HqNTynFqlL30mu8,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLlJsaHlPUEhnOEFZ,"{'publishedAt': '2023-05-30T21:44:27Z', 'channelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg', 'title': 'CPI do MST escancara a perversidade e canalhice do PT e do PSol. CANALHAS!', 'description': 'CPI do MST escancara a perversidade e canalhice do PT e do PSol. CANALHAS!\n\nVá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer\nhttps://bit.ly/CostvGustavoGayer\nhttps://bit.ly/CostvGustavoGayer\n\nMe siga também no instagram:  👇👇👇\nhttps://www.instagram.com/gusgayer/\n\nEntrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/RlhyOPHg8AY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RlhyOPHg8AY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RlhyOPHg8AY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/RlhyOPHg8AY/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/RlhyOPHg8AY/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Gustavo Gayer', 'playlistId': 'UUbmVlqWD6lqn1Ur1Zv25IIg', 'position': 12, 'resourceId': {'kind': 'youtube#video', 'videoId': 'RlhyOPHg8AY'}, 'videoOwnerChannelTitle': 'Gustavo Gayer', 'videoOwnerChannelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg'}",,,UCbmVlqWD6lqn1Ur1Zv25IIg,Gustavo Gayer,2023-05-30T21:44:27Z,UUbmVlqWD6lqn1Ur1Zv25IIg,RlhyOPHg8AY,EAAaBlBUOkNESQ,2023-06-07 17:58:58.240194
youtube#playlistItem,fKurY--YFq6NMTNrgC_ml73Oh6Q,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLkd1eWRCTGJuVlln,"{'publishedAt': '2023-05-30T18:16:33Z', 'channelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg', 'title': 'Esta semana o LULA poderá sofrer duas grandes derrotas fatais no Congresso', 'description': 'Esta semana o LULA poderá sofrer duas grandes derrotas fatais no Congresso\n\nVá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer\nhttps://bit.ly/CostvGustavoGayer\nhttps://bit.ly/CostvGustavoGayer\n\nMe siga também no instagram:  👇👇👇\nhttps://www.instagram.com/gusgayer/\n\nEntrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/GuydBLbnVYg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GuydBLbnVYg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GuydBLbnVYg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/GuydBLbnVYg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/GuydBLbnVYg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Gustavo Gayer', 'playlistId': 'UUbmVlqWD6lqn1Ur1Zv25IIg', 'position': 13, 'resourceId': {'kind': 'youtube#video', 'videoId': 'GuydBLbnVYg'}, 'videoOwnerChannelTitle': 'Gustavo Gayer', 'videoOwnerChannelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg'}",,,UCbmVlqWD6lqn1Ur1Zv25IIg,Gustavo Gayer,2023-05-30T18:16:33Z,UUbmVlqWD6lqn1Ur1Zv25IIg,GuydBLbnVYg,EAAaBlBUOkNESQ,2023-06-07 17:58:58.240194
youtube#playlistItem,RQQxvGoKN2xhJoswQA8SDgdtDZc,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLkczd1gxcTUxZ2NR,"{'publishedAt': '2023-05-29T18:15:47Z', 'channelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg', 'title': 'Agora sim LULA passou de todos os limites! Até mesmo para um ladrão psicopata como ele.', 'description': 'Agora sim LULA passou de todos os limites! Até mesmo para um ladrão psicopata como ele. \n\nVá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer\nhttps://bit.ly/CostvGustavoGayer\nhttps://bit.ly/CostvGustavoGayer\n\nMe siga também no instagram:  👇👇👇\nhttps://www.instagram.com/gusgayer/\n\nEntrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/G3wX1q51gcQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/G3wX1q51gcQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/G3wX1q51gcQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/G3wX1q51gcQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/G3wX1q51gcQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Gustavo Gayer', 'playlistId': 'UUbmVlqWD6lqn1Ur1Zv25IIg', 'position': 14, 'resourceId': {'kind': 'youtube#video', 'videoId': 'G3wX1q51gcQ'}, 'videoOwnerChannelTitle': 'Gustavo Gayer', 'videoOwnerChannelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg'}",,,UCbmVlqWD6lqn1Ur1Zv25IIg,Gustavo Gayer,2023-05-29T18:15:47Z,UUbmVlqWD6lqn1Ur1Zv25IIg,G3wX1q51gcQ,EAAaBlBUOkNESQ,2023-06-07 17:58:58.240194
youtube#playlistItem,c9tqoh_tWldIKjXCMqaiAScV_t8,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLkh2SDRkZGxIdjB3,"{'publishedAt': '2023-05-29T15:37:41Z', 'channelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg', 'title': 'LULA envergonha o Brasil mais uma vez diante do mundo e a imprensa finge que nada aconteceu', 'description': 'LULA envergonha o Brasil mais uma vez diante do mundo e a imprensa finge que nada aconteceu \n\nVá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer\nhttps://bit.ly/CostvGustavoGayer\nhttps://bit.ly/CostvGustavoGayer\n\nMe siga também no instagram:  👇👇👇\nhttps://www.instagram.com/gusgayer/\n\nEntrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/HvH4ddlHv0w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HvH4ddlHv0w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HvH4ddlHv0w/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/HvH4ddlHv0w/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/HvH4ddlHv0w/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Gustavo Gayer', 'playlistId': 'UUbmVlqWD6lqn1Ur1Zv25IIg', 'position': 15, 'resourceId': {'kind': 'youtube#video', 'videoId': 'HvH4ddlHv0w'}, 'videoOwnerChannelTitle': 'Gustavo Gayer', 'videoOwnerChannelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg'}",,,UCbmVlqWD6lqn1Ur1Zv25IIg,Gustavo Gayer,2023-05-29T15:37:41Z,UUbmVlqWD6lqn1Ur1Zv25IIg,HvH4ddlHv0w,EAAaBlBUOkNESQ,2023-06-07 17:58:58.240194
youtube#playlistItem,3MZlboxSYlP7nECTDBA6Gqcgr20,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLlloY3VhWG9qeFFB,"{'publishedAt': '2023-05-26T19:47:04Z', 'channelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg', 'title': 'Inacreditável - LULA coloca terroristas do MST para educar os nossos filhos', 'description': 'Inacreditável - LULA coloca terroristas do MST para educar os nossos filhos\n\nVá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer\nhttps://bit.ly/CostvGustavoGayer\nhttps://bit.ly/CostvGustavoGayer\n\nMe siga também no instagram:  👇👇👇\nhttps://www.instagram.com/gusgayer/\n\nEntrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/YhcuaXojxQA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YhcuaXojxQA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YhcuaXojxQA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/YhcuaXojxQA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/YhcuaXojxQA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Gustavo Gayer', 'playlistId': 'UUbmVlqWD6lqn1Ur1Zv25IIg', 'position': 16, 'resourceId': {'kind': 'youtube#video', 'videoId': 'YhcuaXojxQA'}, 'videoOwnerChannelTitle': 'Gustavo Gayer', 'videoOwnerChannelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg'}",,,UCbmVlqWD6lqn1Ur1Zv25IIg,Gustavo Gayer,2023-05-26T19:47:04Z,UUbmVlqWD6lqn1Ur1Zv25IIg,YhcuaXojxQA,EAAaBlBUOkNESQ,2023-06-07 17:58:58.240194
youtube#playlistItem,3zlxKI8zxmQgDJ7DGELxwW_VN5g,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLmtYaFY5MEljTks0,"{'publishedAt': '2023-05-24T23:35:22Z', 'channelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg', 'title': 'Um pouco de esperança para o povo do campo. Vamos acabar com as invasões do MST no Brasil', 'description': 'Um pouco de esperança para o povo do campo. Vamos acabar com as invasões do MST no Brasil \n\nVá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer\nhttps://bit.ly/CostvGustavoGayer\nhttps://bit.ly/CostvGustavoGayer\n\nMe siga também no instagram:  👇👇👇\nhttps://www.instagram.com/gusgayer/\n\nEntrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/kXhV90IcNK4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kXhV90IcNK4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kXhV90IcNK4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/kXhV90IcNK4/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Gustavo Gayer', 'playlistId': 'UUbmVlqWD6lqn1Ur1Zv25IIg', 'position': 17, 'resourceId': {'kind': 'youtube#video', 'videoId': 'kXhV90IcNK4'}, 'videoOwnerChannelTitle': 'Gustavo Gayer', 'videoOwnerChannelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg'}",,,UCbmVlqWD6lqn1Ur1Zv25IIg,Gustavo Gayer,2023-05-24T23:35:22Z,UUbmVlqWD6lqn1Ur1Zv25IIg,kXhV90IcNK4,EAAaBlBUOkNESQ,2023-06-07 17:58:58.240194
youtube#playlistItem,OptlEtB4IOwNGNyQupFEiuW2X_0,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLlZ4M1BUMzh5YzZB,"{'publishedAt': '2023-05-24T00:35:40Z', 'channelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg', 'title': 'A diferença nunca foi tão clara - Deltan cassado e Juiz do LULA ameaçando filho de desembargador', 'description': 'A diferença nunca foi tão clara - Deltan cassado e Juiz do LULA ameaçando filho de desembargador \n\nVá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer\nhttps://bit.ly/CostvGustavoGayer\nhttps://bit.ly/CostvGustavoGayer\n\nMe siga também no instagram:  👇👇👇\nhttps://www.instagram.com/gusgayer/\n\nEntrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Vx3PT38yc6A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Vx3PT38yc6A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Vx3PT38yc6A/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Vx3PT38yc6A/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Vx3PT38yc6A/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Gustavo Gayer', 'playlistId': 'UUbmVlqWD6lqn1Ur1Zv25IIg', 'position': 18, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Vx3PT38yc6A'}, 'videoOwnerChannelTitle': 'Gustavo Gayer', 'videoOwnerChannelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg'}",,,UCbmVlqWD6lqn1Ur1Zv25IIg,Gustavo Gayer,2023-05-24T00:35:40Z,UUbmVlqWD6lqn1Ur1Zv25IIg,Vx3PT38yc6A,EAAaBlBUOkNESQ,2023-06-07 17:58:58.240194
youtube#playlistItem,1hJlxzCb0vf8pl4-kl6xxdv2TqE,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLnBwVFZGVDIzamJr,"{'publishedAt': '2023-05-23T22:19:16Z', 'channelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg', 'title': 'Minha fala na CPI do MST para expor a verdade sobre esse grupo criminoso', 'description': 'Minha fala na CPI do MST para expor a verdade sobre esse grupo criminoso\n\nVá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer\nhttps://bit.ly/CostvGustavoGayer\nhttps://bit.ly/CostvGustavoGayer\n\nMe siga também no instagram:  👇👇👇\nhttps://www.instagram.com/gusgayer/\n\nEntrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ppTVFT23jbk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ppTVFT23jbk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ppTVFT23jbk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ppTVFT23jbk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ppTVFT23jbk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Gustavo Gayer', 'playlistId': 'UUbmVlqWD6lqn1Ur1Zv25IIg', 'position': 19, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ppTVFT23jbk'}, 'videoOwnerChannelTitle': 'Gustavo Gayer', 'videoOwnerChannelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg'}",,,UCbmVlqWD6lqn1Ur1Zv25IIg,Gustavo Gayer,2023-05-23T22:19:16Z,UUbmVlqWD6lqn1Ur1Zv25IIg,ppTVFT23jbk,EAAaBlBUOkNESQ,2023-06-07 17:58:58.240194
youtube#playlistItem,kK6V7Don45xcBSpu3VwBgbr3ORs,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLlNtZHNId25qWnlB,"{'publishedAt': '2023-05-23T22:06:47Z', 'channelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg', 'title': 'Liberdade de expressão e prêmios em dinheiro na COSTV', 'description': 'Liberdade de expressão e prêmios em dinheiro na COSTV \n\n#GustavoGayerCOSTV\nJunte-se à COS.TV e ganhe recompensas\nPrêmio total: R$800 + Meu Curso de Influenciador Digital \n23/05 - 02/06\n\nJunte-se ao movimento #GustavoGayerCOSTV, faça sua voz ser ouvida e ganhe prêmios incríveis!\n\nComo participar?\nEvento 1: Registre-se, siga e curta\n📝Cadastre-se na COS.TV: https://bit.ly/SorteioGustavoGayerCOSTV \n💙Siga-me na COS.TV\n👍Curta o vídeo do #GustavoGayerCOSTV: https://bit.ly/VideoOficialGustavoGayerCOSTV \n🏆5 ganhadores, selecionados por meio de sorteio, dividirão R$500\n🏆5 ganhadores, selecionados por meio de sorteio, ganharão uma vaga para o meu curso de Influenciador Digital (valor de R$389). Detalhes: https://academiagayer.com.br/ \n\nEvento 2: Competição de Vídeo\n🎬Envie um vídeo criado por você para a COS.TV:\nTópico: liberdade de expressão + faça-me uma pergunta\nDuração: 30 segundos - 3 minutos\nHashtag do título: “#GustavoGayerCOSTV”\n🏆3 ganhadores, selecionados por mim, vão dividir R$300 e receber uma resposta exclusiva em vídeo.\n\nCronograma de participação: 23/05, 12h - 02/06, 12h\n\nEnvie sua inscrição e visualize os termos: https://docs.google.com/forms/d/10BrNXeQ4mB04z9jVBu84igWKFfANbmJZMZMisfvvTBM/edit', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/SmdsHwnjZyA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SmdsHwnjZyA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SmdsHwnjZyA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/SmdsHwnjZyA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/SmdsHwnjZyA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Gustavo Gayer', 'playlistId': 'UUbmVlqWD6lqn1Ur1Zv25IIg', 'position': 20, 'resourceId': {'kind': 'youtube#video', 'videoId': 'SmdsHwnjZyA'}, 'videoOwnerChannelTitle': 'Gustavo Gayer', 'videoOwnerChannelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg'}",,,UCbmVlqWD6lqn1Ur1Zv25IIg,Gustavo Gayer,2023-05-23T22:06:47Z,UUbmVlqWD6lqn1Ur1Zv25IIg,SmdsHwnjZyA,EAAaBlBUOkNESQ,2023-06-07 17:58:58.240194
youtube#playlistItem,3mC4IPLLJnNBbg9TGYrAlsdS4b0,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLmc1QlB3Ml9zRFc0,"{'publishedAt': '2023-05-22T21:48:24Z', 'channelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg', 'title': 'Sindicato do Professores e outros grupos de esquerda entram contra mim na justiça.', 'description': 'Sindicato do Professores e outros grupos de esquerda entram contra mim na justiça.\n\nVá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer\nhttps://bit.ly/CostvGustavoGayer\nhttps://bit.ly/CostvGustavoGayer\n\nMe siga também no instagram:  👇👇👇\nhttps://www.instagram.com/gusgayer/\n\nEntrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/g5BPw2_sDW4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g5BPw2_sDW4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g5BPw2_sDW4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/g5BPw2_sDW4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/g5BPw2_sDW4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Gustavo Gayer', 'playlistId': 'UUbmVlqWD6lqn1Ur1Zv25IIg', 'position': 21, 'resourceId': {'kind': 'youtube#video', 'videoId': 'g5BPw2_sDW4'}, 'videoOwnerChannelTitle': 'Gustavo Gayer', 'videoOwnerChannelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg'}",,,UCbmVlqWD6lqn1Ur1Zv25IIg,Gustavo Gayer,2023-05-22T21:48:24Z,UUbmVlqWD6lqn1Ur1Zv25IIg,g5BPw2_sDW4,EAAaBlBUOkNESQ,2023-06-07 17:58:58.240194
youtube#playlistItem,rUWyXMizx9AIc7NXY_LLWyT0JdI,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLkZUME1UQ195RHkw,"{'publishedAt': '2023-05-22T15:44:20Z', 'channelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg', 'title': 'Tudo por uma vaga no STF - A cassação de Deltan tem um motivo', 'description': 'Tudo por uma vaga no STF - A cassação de Deltan tem um motivo \n\nVá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer\nhttps://bit.ly/CostvGustavoGayer\nhttps://bit.ly/CostvGustavoGayer\n\nMe siga também no instagram:  👇👇👇\nhttps://www.instagram.com/gusgayer/\n\nEntrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/FT0MTC_yDy0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FT0MTC_yDy0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FT0MTC_yDy0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/FT0MTC_yDy0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/FT0MTC_yDy0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Gustavo Gayer', 'playlistId': 'UUbmVlqWD6lqn1Ur1Zv25IIg', 'position': 22, 'resourceId': {'kind': 'youtube#video', 'videoId': 'FT0MTC_yDy0'}, 'videoOwnerChannelTitle': 'Gustavo Gayer', 'videoOwnerChannelId': 'UCbmVlqWD6lqn1Ur1Zv25IIg'}",,,UCbmVlqWD6lqn1Ur1Zv25IIg,Gustavo Gayer,2023-05-22T15:44:20Z,UUbmVlqWD6lqn1Ur1Zv25IIg,FT0MTC_yDy0,EAAaBlBUOkNESQ,2023-06-07 17:58:58.240194
