kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,BdX0mVojgAoey33456ZhRHmaT68,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLkVTaEYwcXNSVDVn,"{'publishedAt': '2023-05-12T13:58:33Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'A mentira sobre o ""soco em jornalista"" é exemplo da máquina de desinformação esquerdista', 'description': 'Como funciona a operação de fake news da milícia digital petista em parceria com a militância de redação, um exemplo prático.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/EShF0qsRT5g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EShF0qsRT5g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EShF0qsRT5g/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/EShF0qsRT5g/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/EShF0qsRT5g/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 10, 'resourceId': {'kind': 'youtube#video', 'videoId': 'EShF0qsRT5g'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2023-05-12T13:58:33Z,UUVAt-Pw_AhAfaaTtZuohTQg,EShF0qsRT5g,EAAaBlBUOkNESQ,2023-06-07 18:00:53.371807
youtube#playlistItem,LndduVwwutTw1XXI5Ik-FTYE2m0,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLkxrZXFFQkItOXNR,"{'publishedAt': '2023-05-11T00:14:38Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'Telegram é CENSURADO ao alertar sobre risco de censura no PL das ""Fake News""', 'description': 'Pelo que entendi da última decisão sobre o Telegram, é proibido ser contra o projeto da Censura.\n\nEm nome da ""democracia"", claro...', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/LkeqEBB-9sQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LkeqEBB-9sQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LkeqEBB-9sQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/LkeqEBB-9sQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/LkeqEBB-9sQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 11, 'resourceId': {'kind': 'youtube#video', 'videoId': 'LkeqEBB-9sQ'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2023-05-11T00:14:38Z,UUVAt-Pw_AhAfaaTtZuohTQg,LkeqEBB-9sQ,EAAaBlBUOkNESQ,2023-06-07 18:00:53.371807
youtube#playlistItem,3Ls8J3nawvXPMjd285I4Ko-JA_Y,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLnYxS2h6d1pEbWo0,"{'publishedAt': '2023-05-09T14:34:02Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': '""Curitiba tem o germe do fascismo"", afirma Gilmar Mendes no Roda Viva', 'description': 'O ministro Gilmar Mendes, em entrevista ao Roda Viva, ontem, atribuiu à operação Lava Jato o ""germe do fascismo"", usando a cidade de Curitiba como referência à Vara Criminal de Justiça onde atuava Moro, e atribuindo à operação a eleição de Bolsonaro, representando o ""fascismo"".\n\nA fala é ofensiva em várias frente. Ofende os curitibanos, os eleitores de Bolsonaro, que representam praticamente metade do país, pelo menos, e a própria Justiça, já que os criminosos pegos pela operação foram condenados em todas as instâncias, sendo descondenados apenas pelo Supremo. Neste caso, todas as instâncias da Justiça foram ""germe do fascismo""?\n\nTambém é curiosa, para dizer o mínimo, a crítica às ""investigações atípicas, à sorrelfa"".\n\nJá pensou se o ex-juiz Moro tivesse aberto investigações de ofício, por iniciativa própria, para investigar, censurar e prender os seus críticos, atuando como investigador, acusador, julgador e vítima, ao mesmo tempo?', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/v1KhzwZDmj4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/v1KhzwZDmj4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/v1KhzwZDmj4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/v1KhzwZDmj4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/v1KhzwZDmj4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 12, 'resourceId': {'kind': 'youtube#video', 'videoId': 'v1KhzwZDmj4'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2023-05-09T14:34:02Z,UUVAt-Pw_AhAfaaTtZuohTQg,v1KhzwZDmj4,EAAaBlBUOkNESQ,2023-06-07 18:00:53.371807
youtube#playlistItem,N7bs6od6NBKzYj3UqVxch9DDkfI,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLnFHQjNqSWJoQWdZ,"{'publishedAt': '2023-05-08T21:29:55Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'Desgoverno petista quer reverter privatização da Eletrobrás', 'description': 'Governo entra no Supremo para rever regra central que garantiu privatização da Eletrobrás, criando mais insegurança jurídica, não só sobre novas privatizações, mas em relação a todas as empresas brasileiras.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/qGB3jIbhAgY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qGB3jIbhAgY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qGB3jIbhAgY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/qGB3jIbhAgY/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/qGB3jIbhAgY/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 13, 'resourceId': {'kind': 'youtube#video', 'videoId': 'qGB3jIbhAgY'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2023-05-08T21:29:55Z,UUVAt-Pw_AhAfaaTtZuohTQg,qGB3jIbhAgY,EAAaBlBUOkNESQ,2023-06-07 18:00:53.371807
youtube#playlistItem,Jamc67L60qcTqFQzKiKR4l6IbVs,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLmlER1pYVFJiMUtJ,"{'publishedAt': '2023-05-04T19:13:12Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'A sanha persecutória contra o ex-presidente Bolsonaro', 'description': 'A acusação contra Bolsonaro de falsificação de comprovante vacinal não faz o menor sentido.\n\nEle tem passaporte diplomático e pode entrar nos EUA sem vacina.\n\nAlém disso, em relação a sua filha, menores não são obrigados a se vacinarem para entrar no país. \n\nO que ele ganharia?', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/iDGZXTRb1KI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iDGZXTRb1KI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iDGZXTRb1KI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/iDGZXTRb1KI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/iDGZXTRb1KI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 14, 'resourceId': {'kind': 'youtube#video', 'videoId': 'iDGZXTRb1KI'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2023-05-04T19:13:12Z,UUVAt-Pw_AhAfaaTtZuohTQg,iDGZXTRb1KI,EAAaBlBUOkNESQ,2023-06-07 18:00:53.371807
youtube#playlistItem,jbtBz-KxqyTzm-sTf7Tvarc0iWc,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLl91cWRCMG1teThB,"{'publishedAt': '2023-05-02T18:29:34Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'Lei da Censura ainda nem foi aprovada, mas Governo petista já quer censurar o Google', 'description': 'MP usa material produzido por grupo acadêmico de extrema-esquerda para atacar Google\n\nO procurador que entrou com pedidos de explicação ao Google por exercer seu direto à expressão é o mesmo que abriu investigação contra a Jovem Pan.\n\nSe não bastasse, o pedido do MP utilizado para pressionar o Google é baseado num relatório da Netlab da UFRJ, basicamente um aparelho de esquerda. \n\nA @gazetadopovo publicou artigo sobre o aparelho, recentemente:\n\n""Na Escola de Comunicação de uma das maiores e mais tradicionais instituições de ensino superior do Brasil – a Universidade Federal do Rio de Janeiro (UFRJ) – funciona o Netlab: um laboratório de pesquisa formado por doutores, pós-graduandos e graduandos que declara ter como objetivo “pesquisar os usos sociais das tecnologias de informação e comunicação, bem como seus impactos sociais e culturais”.\n\nVinculada ao Netlab há uma atividade de extensão chamada Laboratório de Ativismo e Comunicação (LabAtivo). Em sua página oficial no Facebook, o LabAtivo é descrito como um “laboratório de formação, inovação, ativismo, cibercultura, ética hacker, política, sociedade e comunicação”, que “articula as ferramentas e teorias da comunicação com os contextos políticos, culturais e tecnológicos através de produtos de comunicação (Campanhas, Intervenções, Festival ‘Educação Sem Temer’)”. Na página do Lattes da coordenadora da atividade, que teve início em 2013, os objetivos do grupo são descritos como “pensar, discutir e desenvolver ações políticas”.\n\nJá no site oficial do LabAtivo, a descrição é mais direta: “Vamos desenvolver ações diretas de marketing de guerrilha, debater sobre o papel da imprensa e trazer vários profissionais de comunicação ativistas para agir juntos. Pra que a memória das lutas do nosso povo continue viva, como Marielle Franco e Edson Luis!”.\n\nO ativismo é direcionado a uma única linha política. Nas redes sociais do LabAtivo é possível encontrar uma série de publicações que deixam claro que será tolerada apenas uma vertente dentro do que se considera “ativismo”. Desde as publicações mais antigas, que sustentam que o impeachment de Dilma foi um golpe e que pedem “Fora Temer”, até as mais recentes, há manifestações favoráveis ao aborto e à legalização das drogas, contrárias ao Escola Sem Partido e críticas ao governo de Jair Bolsonaro. Também é possível encontrar publicações sobre o filósofo comunista Antonio Gramsci e até mesmo a divulgação de um vídeo do programa GregNews, apresentado pelo ator e ativista de esquerda Gregório Duvivier.""\n\nAo utilizar material produzido por um grupo de inclinação política clara para perseguir seus opositores, o Ministério Público abandona a obrigatória neutralidade.\n\nO relatório é claramente enviesado, categorizado reportagens como ""hiperpartidarias"" e de ""extrema-direita"", enquanto não fala nada sobre a o seu próprio hiperparidarismo, assim como a postura militante de mídias como Globo e CNN.\n\nPor que não há nenhum pedido de investigação sobre essas empresas, que são concessão pública, e não tem oferecido o mínimo de isenção para apresentar o debate em relação ao Projeto da Censura?\n\nInclusive, deputados relatam lobby feito nos gabinetes de representantes desses grupos de mídia para aprovação do projeto, que produzirá centenas de milhões de reais de receita a tais empresas.\n\nJÁ VIVEMOS UM AMBIENTE DE CENSURA E PERSEGUIÇÃO. \n\nA esquerda aparelhou as universidades, e também a imprensa, além de próprios órgãos de estado, como MP e cortes. A Lei da Censura viria apenas para dar ares de legalidade ao estado de exceção em curso.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/_uqdB0mmy8A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_uqdB0mmy8A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_uqdB0mmy8A/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/_uqdB0mmy8A/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/_uqdB0mmy8A/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 15, 'resourceId': {'kind': 'youtube#video', 'videoId': '_uqdB0mmy8A'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2023-05-02T18:29:34Z,UUVAt-Pw_AhAfaaTtZuohTQg,_uqdB0mmy8A,EAAaBlBUOkNESQ,2023-06-07 18:00:53.371807
youtube#playlistItem,nKIvalQbkIHM7Q8DV_f9B9zBmHA,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLmhDOVo1ZDM4aEM0,"{'publishedAt': '2023-05-01T19:39:31Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'Com ajuda da Globo, esquerda dá última cartada para aprovar projeto de CENSURA da internet', 'description': 'Em conluio com a Globo, maior beneficiário do projeto de Censura, a extrema-esquerda mente sobre defesa de criança e adolescentes.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/hC9Z5d38hC4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hC9Z5d38hC4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hC9Z5d38hC4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/hC9Z5d38hC4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/hC9Z5d38hC4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 16, 'resourceId': {'kind': 'youtube#video', 'videoId': 'hC9Z5d38hC4'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2023-05-01T19:39:31Z,UUVAt-Pw_AhAfaaTtZuohTQg,hC9Z5d38hC4,EAAaBlBUOkNESQ,2023-06-07 18:00:53.371807
youtube#playlistItem,18CAuD1ulPG-KfGGMk1Svd08um4,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLndYNDNFalA2Rzc4,"{'publishedAt': '2023-04-30T13:25:37Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'A capivara Filó, os ""ex-traficantes"" em festa da Globo e o colapso moral do Brasil', 'description': 'A retirada da capivara Filó do ribeirinho é um caso emblemático da função do estado brasileiro de FERRAR com o povo, enquanto protege bandidos do pior tipo. Por enquanto você pode reclamar disso, mas se passar o PL da Censura, nem isso teremos mais direito.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/wX43EjP6G78/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wX43EjP6G78/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wX43EjP6G78/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/wX43EjP6G78/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/wX43EjP6G78/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 17, 'resourceId': {'kind': 'youtube#video', 'videoId': 'wX43EjP6G78'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2023-04-30T13:25:37Z,UUVAt-Pw_AhAfaaTtZuohTQg,wX43EjP6G78,EAAaBlBUOkNESQ,2023-06-07 18:00:53.371807
youtube#playlistItem,Ojz5N-O2DRH9Ki4tqSbDG9uZcUw,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLmhlODBGbTJ0ZlRn,"{'publishedAt': '2023-04-29T13:52:54Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'Fox News tirou do ar a MAIOR voz conservadora dos EUA', 'description': 'A Fox News perdeu 50% da audiência no horário premium das 20hs, após ter desligado o âncora Tucker Carlson.\n\nCarlson mantinha o programa com maior audiência da TV a cabo americana, e foi retirado do ar subitamente.\n\nFox News é o único canal de maior vulto a não seguir uma agenda esquerdista. Ou era...\n\nAs circunstâncias da saída de Carlson ainda são desconhecidas, mas especula-se que o movimento foi produzido após o âncora ter feito um discurso numa festa de gala da Heritage Foundation, em que apresentou o atual cenário político do país como uma guerra espiritual, tratando a esquerda atual como uma ""força do mal"",  por defender o aborto e a mutilação de crianças.\n\nEle finalizou o discurso pedindo que os americanos rezem pelo menos 10 minutos ao dia pelo bem do país.\n\nOutros avaliam que Tucker foi desligado por pressão da ala neoconservadora do Partido Republicano, que estava incomodada com a oposição do âncora ao envolvimento americano na guerra da Ucrânia. Também incomodava muito o fato dele acusar esses mesmos republicanos de se unirem ao Partido Democrata nas pautas mais caras aos conservadores, traindo seus eleitores.\n\nQualquer que seja o caso, a retirada do ar da maior voz conservadora na mídia mainstream deixa claro o tamanho da onda totalitária em curso, que simplesmente opera por todos os meios para calar qualquer voz de maior relevo contra a agenda socialista.\n\nDepois de alguns dias de silêncio, Carlson postou um vídeo no Twitter que teve mais visualizações que todos os programas de TV a cabo do mesmo dia! Mesmo que seja difícil comparar as duas métricas, pela forma que o cálculo é feito para TV e para internet, é impressionante que um vídeo de um apresentador de notícias alcance 70 milhões de visualizações em pouco mais de 24hs.\n\nEm dois minutos, Carlson mostra a sua extraordinária capacidade de expressão.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/he80Fm2tfTg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/he80Fm2tfTg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/he80Fm2tfTg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/he80Fm2tfTg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/he80Fm2tfTg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 18, 'resourceId': {'kind': 'youtube#video', 'videoId': 'he80Fm2tfTg'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2023-04-29T13:52:54Z,UUVAt-Pw_AhAfaaTtZuohTQg,he80Fm2tfTg,EAAaBlBUOkNESQ,2023-06-07 18:00:53.371807
youtube#playlistItem,FR4BOwFTAk4CCsJEVgB6Hi0caes,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLlp4amgzZlRmM3Zr,"{'publishedAt': '2023-04-28T19:04:22Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'Por que o projeto de Lei da Censura ficou ainda mais perigoso', 'description': 'A imprensa está espalhando que houve mudança, com a retirada do artigo na Lei que prevê a criação do colegiado que fiscaliza as redes, mas é pura malandragem. \n\nO projeto continua prevendo órgão de controle, só não estabelece qual, o que abre espaço para o governo defini-lo por decreto, da forma que quiser.\n\nOu seja, ficou MAIS PERIGOSO AINDA o projeto da CENSURA.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Zxjh3fTf3vk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Zxjh3fTf3vk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Zxjh3fTf3vk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Zxjh3fTf3vk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Zxjh3fTf3vk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 19, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Zxjh3fTf3vk'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2023-04-28T19:04:22Z,UUVAt-Pw_AhAfaaTtZuohTQg,Zxjh3fTf3vk,EAAaBlBUOkNESQ,2023-06-07 18:00:53.371807
youtube#playlistItem,SZU60pnrEkhXksNPSYIwTyzX2rw,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLkowZHRYRW9Qalhv,"{'publishedAt': '2023-04-26T22:03:22Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': '""Deputados podem mudar voto sobre Lei da Censura"" - Entrevista com Marcel Van Hattem', 'description': 'Um dos principais opositores da Lei da Censura no Congresso Nacional conversou comigo, explicando como está a situação do projeto no Parlamento. Confira.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/J0dtXEoPjXo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/J0dtXEoPjXo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/J0dtXEoPjXo/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/J0dtXEoPjXo/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 20, 'resourceId': {'kind': 'youtube#video', 'videoId': 'J0dtXEoPjXo'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2023-04-26T22:03:22Z,UUVAt-Pw_AhAfaaTtZuohTQg,J0dtXEoPjXo,EAAaBlBUOkNESQ,2023-06-07 18:00:53.371807
