kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,RW4-c8mUaVWYnFtrvZdVGbPQPe4,VVVBUkRnY3o3N29nZDIxZ2ZpN2tpV1VRLlZ2V1FhNzNaNzFz,2023-05-27T15:16:36Z,UCARDgcz77ogd21gfi7kiWUQ,!!!!!!!Vídeo: @paulosouza.oficial #canalhipocritas #hipocritas #coronelcid #bolsonaro,,"{'url': 'https://i.ytimg.com/vi/VvWQa73Z71s/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/VvWQa73Z71s/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/VvWQa73Z71s/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/VvWQa73Z71s/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/VvWQa73Z71s/maxresdefault.jpg', 'width': 1280, 'height': 720}",Canal Hipocritas,UUARDgcz77ogd21gfi7kiWUQ,10,youtube#video,VvWQa73Z71s,Canal Hipocritas,UCARDgcz77ogd21gfi7kiWUQ,EAAaBlBUOkNESQ,2023-06-06 00:48:11.614459
youtube#playlistItem,hASvXF0lUyXJgVhPGDMzcG8LUmc,VVVBUkRnY3o3N29nZDIxZ2ZpN2tpV1VRLllGZnFSUWwteWdn,2023-05-26T16:10:33Z,UCARDgcz77ogd21gfi7kiWUQ,Trabalhos difíceis…E a pergunta que não quer calar: Paulo respirou ou falou direto? 🤣 #lula,,"{'url': 'https://i.ytimg.com/vi/YFfqRQl-ygg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/YFfqRQl-ygg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/YFfqRQl-ygg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/YFfqRQl-ygg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/YFfqRQl-ygg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Canal Hipocritas,UUARDgcz77ogd21gfi7kiWUQ,11,youtube#video,YFfqRQl-ygg,Canal Hipocritas,UCARDgcz77ogd21gfi7kiWUQ,EAAaBlBUOkNESQ,2023-06-06 00:48:11.614459
youtube#playlistItem,7iZF1AuDhbW23FwzyIsDuVOY2qQ,VVVBUkRnY3o3N29nZDIxZ2ZpN2tpV1VRLjY5UkFYZ0UwdklF,2023-05-25T20:24:04Z,UCARDgcz77ogd21gfi7kiWUQ,SHOW DO MILHÃO - DELTAN DALLAGNOL,"📌  FAÇA PARTE DA COMUNIDADE HIPÓCRITAS
Torne-se um apoiador nessa guerra cultural! Tenha acesso ao podcast e as entrevistas polêmicas, grupo exclusivo no Telegram, curta metragem, teatros, making off, cursos e muito mais ⬇️
👉🏻 https://canalhipocritas.com.br/comunidade-hipocritas/?utm_source=Youtube&utm_medium=Descricao

👉🏻  LOJA CANAL HIPÓCRITAS
https://www.lojacanalhipocritas.com.br/?utm_source=Youtube&utm_medium=Descricao

👉🏻  PIX - E-MAIL: euapoiohipocritas@gmail.com
👉🏻 ZELLE: contatohipocritas@gmail.com

📌 PUBLICIDADE + CONTATO
👉🏻 contato@canalhipocritas.com.br

📌 SUPORTE DOS MEMBROS DA COMUNIDADE HIPÓCRITAS
👉🏻 suporte@canalhipocritas.com.br

Atores:
Paulo Souza

Roteiro:
Paulo Souza

Assessoria de Imprensa: 
Thais Victorello

Sigam nossos perfis pessoais no Instagram!
@augustopachecooficial
@bismarkfugazza.oficial
@paulosouza.oficial

#showdomilhao #deltandallagnol #rirpranaochorar #hipocritas #videoshipocritas #canalhipocritas #videosprarir #querorir #politica #politicabrasil #brasil #hipocrisia #plfakenews","{'url': 'https://i.ytimg.com/vi/69RAXgE0vIE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/69RAXgE0vIE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/69RAXgE0vIE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/69RAXgE0vIE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/69RAXgE0vIE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Canal Hipocritas,UUARDgcz77ogd21gfi7kiWUQ,12,youtube#video,69RAXgE0vIE,Canal Hipocritas,UCARDgcz77ogd21gfi7kiWUQ,EAAaBlBUOkNESQ,2023-06-06 00:48:11.614459
youtube#playlistItem,yMEBQsbzH1oUlddDquvLTXIS3HI,VVVBUkRnY3o3N29nZDIxZ2ZpN2tpV1VRLjJNbFd4M25HMzBj,2023-05-25T16:52:08Z,UCARDgcz77ogd21gfi7kiWUQ,Programa F5 #51 | MINISTRO DE LULA DESMENTIDO NO TWITTER 25/05/2023,"🟪 Aqui nós te contamos o outro lado da história!
Mantenha-se atualizado através do Programa F5.

▶️ Nosso encontro é de Segunda a Sexta às 8h de Brasília ▶️
• Notícias | Política | Cultura

👉🏻 Se inscreva no canal PROGRAMA F5 E ATIVE AS NOTIFICAÇÕES
🟪 https://www.youtube.com/@f5programa  

👉🏻 APOIE NOSSOS PROJETOS
🟪 PIX E-MAIL: euapoiohipocritas@gmail.com
🟪 ZELLE (EUA): contatohipocritas@gmail.com

👉🏻 OUÇA NO SPOTIFY
🟪 https://open.spotify.com/show/2Pjgt0pM2HAxgSuFV5d0oO?si=038b6c608bd349c2

👉🏻 Siga o F5 NAS REDES SOCIAIS
🟪 Instagram
www.instagram.com/f5programa_/

🟪 Facebook
https://www.facebook.com/f5programa

🟪 Telegram
https://t.me/f5programa

🟪 Twitter
https://twitter.com/f5programa

👉🏻 ENTRE EM CONTATO OU SEJA UM PATROCINADOR DO F5!
🟪 f5@canalhipocritas.com.br
🟪 patrocinio@canalhipocritas.com.br

👉🏻 Sigam nossos perfis pessoais no Instagram!
@augustopachecooficial
@karinamichelin
@brunoallemand_

#ministrolula #lula #ministro #twitter #noticias #f5programa #programaf5 #f5canalhipocritas #cortesf5 #politica #culture #cultura #noticias #programadenoticias #news #brasil #breakingnews","{'url': 'https://i.ytimg.com/vi/2MlWx3nG30c/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/2MlWx3nG30c/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/2MlWx3nG30c/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/2MlWx3nG30c/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/2MlWx3nG30c/maxresdefault.jpg', 'width': 1280, 'height': 720}",Canal Hipocritas,UUARDgcz77ogd21gfi7kiWUQ,13,youtube#video,2MlWx3nG30c,Canal Hipocritas,UCARDgcz77ogd21gfi7kiWUQ,EAAaBlBUOkNESQ,2023-06-06 00:48:11.614459
youtube#playlistItem,3koYXNz07dvhybW35w_SpZp0cw0,VVVBUkRnY3o3N29nZDIxZ2ZpN2tpV1VRLl9IUzd0RFgwaElN,2023-05-24T16:11:06Z,UCARDgcz77ogd21gfi7kiWUQ,Programa F5 #50 LULA E O ARCABOUÇO FISCAL 24/05/2023,"🟪 Aqui nós te contamos o outro lado da história!
Mantenha-se atualizado através do Programa F5.

▶️ Nosso encontro é de Segunda a Sexta às 8h de Brasília ▶️
• Notícias | Política | Cultura

👉🏻 Se inscreva no canal PROGRAMA F5 E ATIVE AS NOTIFICAÇÕES
🟪 https://www.youtube.com/@f5programa  

👉🏻 APOIE NOSSOS PROJETOS
🟪 PIX E-MAIL: euapoiohipocritas@gmail.com
🟪 ZELLE (EUA): contatohipocritas@gmail.com

👉🏻 OUÇA NO SPOTIFY
🟪 https://open.spotify.com/show/2Pjgt0pM2HAxgSuFV5d0oO?si=038b6c608bd349c2

👉🏻 Siga o F5 NAS REDES SOCIAIS
🟪 Instagram
www.instagram.com/f5programa_/

🟪 Facebook
https://www.facebook.com/f5programa

🟪 Telegram
https://t.me/f5programa

🟪 Twitter
https://twitter.com/f5programa

👉🏻 ENTRE EM CONTATO OU SEJA UM PATROCINADOR DO F5!
🟪 f5@canalhipocritas.com.br
🟪 patrocinio@canalhipocritas.com.br

👉🏻 Sigam nossos perfis pessoais no Instagram!
@augustopachecooficial
@karinamichelin
@brunoallemand_

#marcofiscal #lula #camara #politicabrasil #noticias #f5programa #programaf5 #f5canalhipocritas #cortesf5 #politica #culture #cultura #noticias #programadenoticias #news #brasil #breakingnews","{'url': 'https://i.ytimg.com/vi/_HS7tDX0hIM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/_HS7tDX0hIM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/_HS7tDX0hIM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/_HS7tDX0hIM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/_HS7tDX0hIM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Canal Hipocritas,UUARDgcz77ogd21gfi7kiWUQ,14,youtube#video,_HS7tDX0hIM,Canal Hipocritas,UCARDgcz77ogd21gfi7kiWUQ,EAAaBlBUOkNESQ,2023-06-06 00:48:11.614459
youtube#playlistItem,MyY1FGmMBIS8KQHmSXPt0bZ-cgQ,VVVBUkRnY3o3N29nZDIxZ2ZpN2tpV1VRLk5uSS1ybzFJdHZr,2023-05-24T16:01:33Z,UCARDgcz77ogd21gfi7kiWUQ,Programa F5 #49 | PUNIÇÃO POR MAU COMPORTAMENTO 23/05/2023,"🟪 Aqui nós te contamos o outro lado da história!
Mantenha-se atualizado através do Programa F5.

▶️ Nosso encontro é de Segunda a Sexta às 8h de Brasília ▶️
• Notícias | Política | Cultura

👉🏻 Se inscreva no canal PROGRAMA F5 E ATIVE AS NOTIFICAÇÕES
🟪 https://www.youtube.com/@f5programa  

👉🏻 APOIE NOSSOS PROJETOS
🟪 PIX E-MAIL: euapoiohipocritas@gmail.com
🟪 ZELLE (EUA): contatohipocritas@gmail.com

👉🏻 OUÇA NO SPOTIFY
🟪 https://open.spotify.com/show/2Pjgt0pM2HAxgSuFV5d0oO?si=038b6c608bd349c2

👉🏻 Siga o F5 NAS REDES SOCIAIS
🟪 Instagram
www.instagram.com/f5programa_/

🟪 Facebook
https://www.facebook.com/f5programa

🟪 Telegram
https://t.me/f5programa

🟪 Twitter
https://twitter.com/f5programa

👉🏻 ENTRE EM CONTATO OU SEJA UM PATROCINADOR DO F5!
🟪 f5@canalhipocritas.com.br
🟪 patrocinio@canalhipocritas.com.br

👉🏻 Sigam nossos perfis pessoais no Instagram!
@augustopachecooficial
@karinamichelin
@brunoallemand_

#arthurlira #cpi #punicao #noticias #f5programa #programaf5 #f5canalhipocritas #cortesf5 #politica #culture #cultura #noticias #programadenoticias #news #brasil #breakingnews","{'url': 'https://i.ytimg.com/vi/NnI-ro1Itvk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/NnI-ro1Itvk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/NnI-ro1Itvk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/NnI-ro1Itvk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/NnI-ro1Itvk/maxresdefault.jpg', 'width': 1280, 'height': 720}",Canal Hipocritas,UUARDgcz77ogd21gfi7kiWUQ,15,youtube#video,NnI-ro1Itvk,Canal Hipocritas,UCARDgcz77ogd21gfi7kiWUQ,EAAaBlBUOkNESQ,2023-06-06 00:48:11.614459
youtube#playlistItem,_xRbJj3_t-kEUk5W3ptgjqO_U7o,VVVBUkRnY3o3N29nZDIxZ2ZpN2tpV1VRLmwzSUNtM2cwNTA4,2023-05-19T20:03:15Z,UCARDgcz77ogd21gfi7kiWUQ,Programa F5 #48 | CID FARÁ DELAÇÃO CONTRA BOLSONARO 19/05/2023,"🟪 Aqui nós te contamos o outro lado da história!
Mantenha-se atualizado através do Programa F5.

▶️ Nosso encontro é de Segunda a Sexta às 8h de Brasília ▶️
• Notícias | Política | Cultura

👉🏻 Se inscreva no canal PROGRAMA F5 E ATIVE AS NOTIFICAÇÕES
🟪 https://www.youtube.com/@f5programa  

👉🏻 APOIE NOSSOS PROJETOS
🟪 PIX E-MAIL: euapoiohipocritas@gmail.com
🟪 ZELLE (EUA): contatohipocritas@gmail.com

👉🏻 OUÇA NO SPOTIFY
🟪 https://open.spotify.com/show/2Pjgt0pM2HAxgSuFV5d0oO?si=038b6c608bd349c2

👉🏻 Siga o F5 NAS REDES SOCIAIS
🟪 Instagram
www.instagram.com/f5programa_/

🟪 Facebook
https://www.facebook.com/f5programa

🟪 Telegram
https://t.me/f5programa

🟪 Twitter
https://twitter.com/f5programa

👉🏻 ENTRE EM CONTATO OU SEJA UM PATROCINADOR DO F5!
🟪 f5@canalhipocritas.com.br
🟪 patrocinio@canalhipocritas.com.br

👉🏻 Sigam nossos perfis pessoais no Instagram!
@augustopachecooficial
@karinamichelin
@brunoallemand_

#cidbolsonaro #bolsonaro #delação #noticias #f5programa #programaf5 #f5canalhipocritas #cortesf5 #politica #culture #cultura #noticias #programadenoticias #news #brasil #breakingnews","{'url': 'https://i.ytimg.com/vi/l3ICm3g0508/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/l3ICm3g0508/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/l3ICm3g0508/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/l3ICm3g0508/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/l3ICm3g0508/maxresdefault.jpg', 'width': 1280, 'height': 720}",Canal Hipocritas,UUARDgcz77ogd21gfi7kiWUQ,16,youtube#video,l3ICm3g0508,Canal Hipocritas,UCARDgcz77ogd21gfi7kiWUQ,EAAaBlBUOkNESQ,2023-06-06 00:48:11.614459
youtube#playlistItem,TkhD0bl9y-7xkTCA4FbTcRfaEKI,VVVBUkRnY3o3N29nZDIxZ2ZpN2tpV1VRLlYtSTFrWDl5TlJJ,2023-05-19T20:00:10Z,UCARDgcz77ogd21gfi7kiWUQ,Programa F5 #46 | DELTAN DALLAGNOL CASSADO 17/05/2023,"🟪 Aqui nós te contamos o outro lado da história!
Mantenha-se atualizado através do Programa F5.

▶️ Nosso encontro é de Segunda a Sexta às 8h de Brasília ▶️
• Notícias | Política | Cultura

👉🏻 Se inscreva no canal PROGRAMA F5 E ATIVE AS NOTIFICAÇÕES
🟪 https://www.youtube.com/@f5programa  

👉🏻 APOIE NOSSOS PROJETOS
🟪 PIX E-MAIL: euapoiohipocritas@gmail.com
🟪 ZELLE (EUA): contatohipocritas@gmail.com

👉🏻 OUÇA NO SPOTIFY
🟪 https://open.spotify.com/show/2Pjgt0pM2HAxgSuFV5d0oO?si=038b6c608bd349c2

👉🏻 Siga o F5 NAS REDES SOCIAIS
🟪 Instagram
www.instagram.com/f5programa_/

🟪 Facebook
https://www.facebook.com/f5programa

🟪 Telegram
https://t.me/f5programa

🟪 Twitter
https://twitter.com/f5programa

👉🏻 ENTRE EM CONTATO OU SEJA UM PATROCINADOR DO F5!
🟪 f5@canalhipocritas.com.br
🟪 patrocinio@canalhipocritas.com.br

👉🏻 Sigam nossos perfis pessoais no Instagram!
@augustopachecooficial
@karinamichelin
@brunoallemand_

#deltandallagnol #politica #politicabrasil #noticias #f5programa #programaf5 #f5canalhipocritas #cortesf5 #politica #culture #cultura #noticias #programadenoticias #news #brasil #breakingnews","{'url': 'https://i.ytimg.com/vi/V-I1kX9yNRI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/V-I1kX9yNRI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/V-I1kX9yNRI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/V-I1kX9yNRI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/V-I1kX9yNRI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Canal Hipocritas,UUARDgcz77ogd21gfi7kiWUQ,17,youtube#video,V-I1kX9yNRI,Canal Hipocritas,UCARDgcz77ogd21gfi7kiWUQ,EAAaBlBUOkNESQ,2023-06-06 00:48:11.614459
youtube#playlistItem,Z02pqKHzoLj1cocMl2-NXYsb_zg,VVVBUkRnY3o3N29nZDIxZ2ZpN2tpV1VRLnlvcWxZbXhFZk5n,2023-05-19T19:58:59Z,UCARDgcz77ogd21gfi7kiWUQ,Programa F5 #47 | FLÁVIO DINO E A LIBERDADE DE EXPRESSÃO 18/05/2023,"🟪 Aqui nós te contamos o outro lado da história!
Mantenha-se atualizado através do Programa F5.

▶️ Nosso encontro é de Segunda a Sexta às 8h de Brasília ▶️
• Notícias | Política | Cultura

👉🏻 Se inscreva no canal PROGRAMA F5 E ATIVE AS NOTIFICAÇÕES
🟪 https://www.youtube.com/@f5programa  

👉🏻 APOIE NOSSOS PROJETOS
🟪 PIX E-MAIL: euapoiohipocritas@gmail.com
🟪 ZELLE (EUA): contatohipocritas@gmail.com

👉🏻 OUÇA NO SPOTIFY
🟪 https://open.spotify.com/show/2Pjgt0pM2HAxgSuFV5d0oO?si=038b6c608bd349c2

👉🏻 Siga o F5 NAS REDES SOCIAIS
🟪 Instagram
www.instagram.com/f5programa_/

🟪 Facebook
https://www.facebook.com/f5programa

🟪 Telegram
https://t.me/f5programa

🟪 Twitter
https://twitter.com/f5programa

👉🏻 ENTRE EM CONTATO OU SEJA UM PATROCINADOR DO F5!
🟪 f5@canalhipocritas.com.br
🟪 patrocinio@canalhipocritas.com.br

👉🏻 Sigam nossos perfis pessoais no Instagram!
@augustopachecooficial
@karinamichelin
@brunoallemand_

#flaviodino #liberdadedeexpressao #liberdade  #noticias #f5programa #programaf5 #f5canalhipocritas #cortesf5 #politica #culture #cultura #noticias #programadenoticias #news #brasil #breakingnews","{'url': 'https://i.ytimg.com/vi/yoqlYmxEfNg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/yoqlYmxEfNg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/yoqlYmxEfNg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/yoqlYmxEfNg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/yoqlYmxEfNg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Canal Hipocritas,UUARDgcz77ogd21gfi7kiWUQ,18,youtube#video,yoqlYmxEfNg,Canal Hipocritas,UCARDgcz77ogd21gfi7kiWUQ,EAAaBlBUOkNESQ,2023-06-06 00:48:11.614459
youtube#playlistItem,7ww5AQxlh__5Inea0OKeTn7yBUE,VVVBUkRnY3o3N29nZDIxZ2ZpN2tpV1VRLkduNTJnaXBYbXhn,2023-05-19T19:53:59Z,UCARDgcz77ogd21gfi7kiWUQ,Programa F5 #44 | LULA ATACA AGRO NOVAMENTE 15/05/2023,"🟪 Aqui nós te contamos o outro lado da história!
Mantenha-se atualizado através do Programa F5.

▶️ Nosso encontro é de Segunda a Sexta às 8h de Brasília ▶️
• Notícias | Política | Cultura

👉🏻 Se inscreva no canal PROGRAMA F5 E ATIVE AS NOTIFICAÇÕES
🟪 https://www.youtube.com/@f5programa  

👉🏻 APOIE NOSSOS PROJETOS
🟪 PIX E-MAIL: euapoiohipocritas@gmail.com
🟪 ZELLE (EUA): contatohipocritas@gmail.com

👉🏻 OUÇA NO SPOTIFY
🟪 https://open.spotify.com/show/2Pjgt0pM2HAxgSuFV5d0oO?si=038b6c608bd349c2

👉🏻 Siga o F5 NAS REDES SOCIAIS
🟪 Instagram
www.instagram.com/f5programa_/

🟪 Facebook
https://www.facebook.com/f5programa

🟪 Telegram
https://t.me/f5programa

🟪 Twitter
https://twitter.com/f5programa

👉🏻 ENTRE EM CONTATO OU SEJA UM PATROCINADOR DO F5!
🟪 f5@canalhipocritas.com.br
🟪 patrocinio@canalhipocritas.com.br

👉🏻 Sigam nossos perfis pessoais no Instagram!
@augustopachecooficial
@karinamichelin
@brunoallemand_

#lula #agro #agrobrasil #noticias #f5programa #programaf5 #f5canalhipocritas #cortesf5 #politica #culture #cultura #noticias #programadenoticias #news #brasil #breakingnews","{'url': 'https://i.ytimg.com/vi/Gn52gipXmxg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Gn52gipXmxg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Gn52gipXmxg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Gn52gipXmxg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Gn52gipXmxg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Canal Hipocritas,UUARDgcz77ogd21gfi7kiWUQ,19,youtube#video,Gn52gipXmxg,Canal Hipocritas,UCARDgcz77ogd21gfi7kiWUQ,EAAaBlBUOkNESQ,2023-06-06 00:48:11.614459
youtube#playlistItem,0zu7NIEtCM7f-B9gAVHguISI34s,VVVBUkRnY3o3N29nZDIxZ2ZpN2tpV1VRLmNSWlB2YXlQVTVR,2023-05-19T19:53:12Z,UCARDgcz77ogd21gfi7kiWUQ,Programa F5 #45 | DEPUTADOS DO PL CASSADOS 16/05/2023,"🟪 Aqui nós te contamos o outro lado da história!
Mantenha-se atualizado através do Programa F5.

▶️ Nosso encontro é de Segunda a Sexta às 8h de Brasília ▶️
• Notícias | Política | Cultura

👉🏻 Se inscreva no canal PROGRAMA F5 E ATIVE AS NOTIFICAÇÕES
🟪 https://www.youtube.com/@f5programa  

👉🏻 APOIE NOSSOS PROJETOS
🟪 PIX E-MAIL: euapoiohipocritas@gmail.com
🟪 ZELLE (EUA): contatohipocritas@gmail.com

👉🏻 OUÇA NO SPOTIFY
🟪 https://open.spotify.com/show/2Pjgt0pM2HAxgSuFV5d0oO?si=038b6c608bd349c2

👉🏻 Siga o F5 NAS REDES SOCIAIS
🟪 Instagram
www.instagram.com/f5programa_/

🟪 Facebook
https://www.facebook.com/f5programa

🟪 Telegram
https://t.me/f5programa

🟪 Twitter
https://twitter.com/f5programa

👉🏻 ENTRE EM CONTATO OU SEJA UM PATROCINADOR DO F5!
🟪 f5@canalhipocritas.com.br
🟪 patrocinio@canalhipocritas.com.br

👉🏻 Sigam nossos perfis pessoais no Instagram!
@augustopachecooficial
@karinamichelin
@brunoallemand_

#deputadosPL #plbrasil #noticias #f5programa #programaf5 #f5canalhipocritas #cortesf5 #politica #culture #cultura #noticias #programadenoticias #news #brasil #breakingnews","{'url': 'https://i.ytimg.com/vi/cRZPvayPU5Q/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/cRZPvayPU5Q/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/cRZPvayPU5Q/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/cRZPvayPU5Q/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/cRZPvayPU5Q/maxresdefault.jpg', 'width': 1280, 'height': 720}",Canal Hipocritas,UUARDgcz77ogd21gfi7kiWUQ,20,youtube#video,cRZPvayPU5Q,Canal Hipocritas,UCARDgcz77ogd21gfi7kiWUQ,EAAaBlBUOkNESQ,2023-06-06 00:48:11.614459
youtube#playlistItem,cvnUUFZ_PcM9iVM8UOynwKXAI7c,VVVBUkRnY3o3N29nZDIxZ2ZpN2tpV1VRLmd3U3lYVmlhMWFz,2023-05-17T13:09:55Z,UCARDgcz77ogd21gfi7kiWUQ,PL DAS FAKE NEWS,"📌  FAÇA PARTE DA COMUNIDADE HIPÓCRITAS
Torne-se um apoiador nessa guerra cultural! Tenha acesso ao podcast e as entrevistas polêmicas, grupo exclusivo no Telegram, curta metragem, teatros, making off, cursos e muito mais ⬇️
👉🏻 https://canalhipocritas.com.br/comunidade-hipocritas/?utm_source=Youtube&utm_medium=Descricao

👉🏻  LOJA CANAL HIPÓCRITAS
https://www.lojacanalhipocritas.com.br/?utm_source=Youtube&utm_medium=Descricao

👉🏻  PIX
E-MAIL: euapoiohipocritas@gmail.com

📌 PUBLICIDADE EM VÍDEOS OU PODCAST PAPO HIPÓCRITA + CONTATO
👉🏻 contato@canalhipocritas.com.br

📌 SUPORTE DOS MEMBROS DA COMUNIDADE HIPÓCRITAS
👉🏻 suporte@canalhipocritas.com.br

Atores:
Augusto Pacheco
Paulo Souza

Roteiro:
Paulo Souza

Filmmaker:
Augusto Pacheco

Audio:
Augusto Pacheco

Social Media:
Maria Eduarda Souza Mello

Assessoria de Imprensa: 
Thais Victorello

Sigam nossos perfis pessoais no Instagram!
@augustopachecooficial
@bismarkfugazza.oficial
@paulosouza.oficial

#hipocritas #videoshipocritas #canalhipocritas #videosprarir #querorir #politica #politicabrasil #brasil #hipocrisia #plfakenews","{'url': 'https://i.ytimg.com/vi/gwSyXVia1as/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/gwSyXVia1as/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/gwSyXVia1as/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/gwSyXVia1as/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/gwSyXVia1as/maxresdefault.jpg', 'width': 1280, 'height': 720}",Canal Hipocritas,UUARDgcz77ogd21gfi7kiWUQ,21,youtube#video,gwSyXVia1as,Canal Hipocritas,UCARDgcz77ogd21gfi7kiWUQ,EAAaBlBUOkNESQ,2023-06-06 00:48:11.614459
