kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,GaLgA52ORd-GuNqFbCVqJLTjjNc,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LkdTdnVTdXkxaVkw,2023-05-08T00:53:49Z,UCDwLCn3w_8-q9xwhNC6H5dw,"ISSO É DE EXTREMA URGÊNCIA! DECISÃO MUITO IMPORTANTE SERÁ TOMADA NESTA SEMANA, O BRASIL EM ALERTA","ISSO É DE EXTREMA URGÊNCIA! DECISÃO MUITO IMPORTANTE SERÁ TOMADA NESTA SEMANA, O BRASIL EM ALERTA","{'url': 'https://i.ytimg.com/vi/GSvuSuy1iY0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/GSvuSuy1iY0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/GSvuSuy1iY0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/GSvuSuy1iY0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/GSvuSuy1iY0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,10,youtube#video,GSvuSuy1iY0,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNESQ,2023-06-06 00:53:02.357252
youtube#playlistItem,G0Q3rFNQisANm7KlGuHR8L6B8Lk,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LkxKakdQQ2dNTnkw,2023-05-03T21:59:30Z,UCDwLCn3w_8-q9xwhNC6H5dw,URGENTE: MORAES TOMA NOVA DECISÃO E MANDA APREENDER DOCUMENTOS DO EX-PRESIDENTE,URGENTE: MORAES TOMA NOVA DECISÃO E MANDA APREENDER DOCUMENTOS DO EX-PRESIDENTE,"{'url': 'https://i.ytimg.com/vi/LJjGPCgMNy0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/LJjGPCgMNy0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/LJjGPCgMNy0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/LJjGPCgMNy0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/LJjGPCgMNy0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,11,youtube#video,LJjGPCgMNy0,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNESQ,2023-06-06 00:53:02.357252
youtube#playlistItem,2HO53AN1aUQG06VOfoB85HgjW28,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LllzaFlPZWZ3cmtJ,2023-04-28T14:43:15Z,UCDwLCn3w_8-q9xwhNC6H5dw,ACABOU! Pastor Silas Malafaia Revela FARSA Sobre o que está acontecendo no Brasil,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join

▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1
▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev
▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br
▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727
▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432
▷ TEMA DO VÍDEO -","{'url': 'https://i.ytimg.com/vi/YshYOefwrkI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/YshYOefwrkI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/YshYOefwrkI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/YshYOefwrkI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/YshYOefwrkI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,12,youtube#video,YshYOefwrkI,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNESQ,2023-06-06 00:53:02.357252
youtube#playlistItem,62UdNrRdW5mUhaqB4sMKTBug8cY,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LjFjLVBhbF9Rc0tn,2023-04-27T22:26:32Z,UCDwLCn3w_8-q9xwhNC6H5dw,"EXTREMA URGÊNCIA: O JOGO VIROU, SITUAÇÃO DE ALERTA NO BRASIL","EXTREMA URGÊNCIA: O JOGO VIROU, SITUAÇÃO DE ALERTA NO BRASIL","{'url': 'https://i.ytimg.com/vi/1c-Pal_QsKg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/1c-Pal_QsKg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/1c-Pal_QsKg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/1c-Pal_QsKg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/1c-Pal_QsKg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,13,youtube#video,1c-Pal_QsKg,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNESQ,2023-06-06 00:53:02.357252
youtube#playlistItem,EieN9_ll4b47rn2_LlbdWkLw958,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LjIyTFp0UmVrbjBN,2023-04-27T15:36:49Z,UCDwLCn3w_8-q9xwhNC6H5dw,URGENTE: NOVOS DESDOBRAMENTOS FAZ SITUAÇÃO FICAR TENSA NA CAPITAL FEDERAL,AO VIVO: NOVOS DESDOBRAMENTOS FAZ SITUAÇÃO FICAR TENSA NA CAPITAL FEDERAL,"{'url': 'https://i.ytimg.com/vi/22LZtRekn0M/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/22LZtRekn0M/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/22LZtRekn0M/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/22LZtRekn0M/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/22LZtRekn0M/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,14,youtube#video,22LZtRekn0M,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNESQ,2023-06-06 00:53:02.357252
youtube#playlistItem,ARn_5wlxekgvpIdsnhv6Y6i8Q6o,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3Lnkyd2d0bFFNMnBF,2023-04-25T22:35:25Z,UCDwLCn3w_8-q9xwhNC6H5dw,EXTREMA URGÊNCIA! LEI DA CENSURA AVANÇA E ESTÁ EM VOTAÇÃO,EXTREMA URGÊNCIA! LEI DA CENSURA AVANÇA E ESTÁ EM VOTAÇÃO,"{'url': 'https://i.ytimg.com/vi/y2wgtlQM2pE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/y2wgtlQM2pE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/y2wgtlQM2pE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/y2wgtlQM2pE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/y2wgtlQM2pE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,15,youtube#video,y2wgtlQM2pE,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNESQ,2023-06-06 00:53:02.357252
youtube#playlistItem,a71BpfBMmO14m10IAsil1ZZe62I,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LnVacHZhb2Zid0ZN,2023-04-25T18:23:18Z,UCDwLCn3w_8-q9xwhNC6H5dw,ISSO É URGENTE: A CHAPA COMEÇOU A ESQUENTAR EM BRASÍLIA E NOVOS DESDOBRAMENTOS,ISSO É URGENTE: A CHAPA COMEÇOU A ESQUENTAR EM BRASÍLIA E NOVOS DESDOBRAMENTOS,"{'url': 'https://i.ytimg.com/vi/uZpvaofbwFM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/uZpvaofbwFM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/uZpvaofbwFM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/uZpvaofbwFM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/uZpvaofbwFM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,16,youtube#video,uZpvaofbwFM,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNESQ,2023-06-06 00:53:02.357252
youtube#playlistItem,jLNhlJhvhl7bP734R9pIK-hK6HQ,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LlhGbGVocldNTE1V,2023-04-24T21:22:21Z,UCDwLCn3w_8-q9xwhNC6H5dw,"URGENTÍSSIMO! CPMI ESTÁ CAUSANDO TEMOR EM BRASÍLIA, VEJA A SITUAÇÃO","URGENTÍSSIMO! CPMI ESTÁ CAUSANDO TEMOR EM BRASÍLIA, VEJA A SITUAÇÃO","{'url': 'https://i.ytimg.com/vi/XFlehrWMLMU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/XFlehrWMLMU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/XFlehrWMLMU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/XFlehrWMLMU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/XFlehrWMLMU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,17,youtube#video,XFlehrWMLMU,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNESQ,2023-06-06 00:53:02.357252
youtube#playlistItem,yKv5DkDzUfbgYEoaGe24pemBgOw,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3Lld2NkNIN1ZlTFJz,2023-04-23T02:19:30Z,UCDwLCn3w_8-q9xwhNC6H5dw,ISSO É URGENTE: NOVAS REVELAÇÕES VEM A PÚBLICO E TENSÃO AUMENTA,ISSO É URGENTE: NOVAS REVELAÇÕES VEM A PÚBLICO E TENSÃO AUMENTA,"{'url': 'https://i.ytimg.com/vi/Wv6CH7VeLRs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Wv6CH7VeLRs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Wv6CH7VeLRs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Wv6CH7VeLRs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Wv6CH7VeLRs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,18,youtube#video,Wv6CH7VeLRs,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNESQ,2023-06-06 00:53:02.357252
youtube#playlistItem,6aYdWrCglZOtve-y0XX1-1Gqiew,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LjRkYkpienFoZDF3,2023-04-22T19:23:09Z,UCDwLCn3w_8-q9xwhNC6H5dw,EXTREMA URGÊNCIA! PROVA CABAL VEM A PÚBLICO E JÁ ESTÁ TUDO ACERTADO,EXTREMA URGÊNCIA! PROVA CABAL VEM A PÚBLICO E JÁ ESTÁ TUDO ACERTADO,"{'url': 'https://i.ytimg.com/vi/4dbJbzqhd1w/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/4dbJbzqhd1w/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/4dbJbzqhd1w/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/4dbJbzqhd1w/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/4dbJbzqhd1w/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,19,youtube#video,4dbJbzqhd1w,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNESQ,2023-06-06 00:53:02.357252
youtube#playlistItem,ftTtf4ol3aLxC8T686VL2XNdfps,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LmZfcFFBcG1tWjI0,2023-04-21T22:22:46Z,UCDwLCn3w_8-q9xwhNC6H5dw,URGENTE: MORAES ACABA DE TOMAR DECISÃO QUE COMPROMETE OS PLANOS EM BRASÍLIA,URGENTE: MORAES ACABA DE TOMAR DECISÃO QUE COMPROMETE OS PLANOS EM BRASÍLIA,"{'url': 'https://i.ytimg.com/vi/f_pQApmmZ24/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/f_pQApmmZ24/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/f_pQApmmZ24/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/f_pQApmmZ24/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/f_pQApmmZ24/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,20,youtube#video,f_pQApmmZ24,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNESQ,2023-06-06 00:53:02.357252
youtube#playlistItem,RsGjq13Ftz0NXvPt5tWHlSiAsmo,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LlY3b0lFdXd3RlBr,2023-04-20T15:41:56Z,UCDwLCn3w_8-q9xwhNC6H5dw,"ACABOU! A SITUAÇÃO FUGE DO CONTROLE, E SITUAÇÃO FICA TENSA EM BRASÍLIA","ACABOU! A SITUAÇÃO FUGIU DO CONTROLE, E SITUAÇÃO FICA TENSA EM BRASÍLIA","{'url': 'https://i.ytimg.com/vi/V7oIEuwwFPk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/V7oIEuwwFPk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/V7oIEuwwFPk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/V7oIEuwwFPk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/V7oIEuwwFPk/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,21,youtube#video,V7oIEuwwFPk,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNESQ,2023-06-06 00:53:02.357252
youtube#playlistItem,YeBkMbmcbfaPUcSHx5ZsQj7MmC4,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LjJPZk1TQXBudUY0,2023-04-19T23:12:26Z,UCDwLCn3w_8-q9xwhNC6H5dw,POR ESSA ELES NÃO ESPERAVAM! VAZA IMAGENS COMPROMETEDORAS E A SITUAÇÃO MUDOU,POR ESSA ELES NÃO ESPERAVAM! VAZA IMAGENS COMPROMETEDORAS E A SITUAÇÃO MUDOU,"{'url': 'https://i.ytimg.com/vi/2OfMSApnuF4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/2OfMSApnuF4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/2OfMSApnuF4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/2OfMSApnuF4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/2OfMSApnuF4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,22,youtube#video,2OfMSApnuF4,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNESQ,2023-06-06 00:53:02.357252
youtube#playlistItem,kRbuShGIkIGx2sqd90GnLiQIyYI,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LlliOW1zbGV3SmFR,2023-04-19T14:49:03Z,UCDwLCn3w_8-q9xwhNC6H5dw,DECISÃO DE AGORA DEIXA O BRASIL EM ALERTA,DECISÃO DE AGORA DEIXA O BRASIL EM ALERTA,"{'url': 'https://i.ytimg.com/vi/Yb9mslewJaQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Yb9mslewJaQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Yb9mslewJaQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Yb9mslewJaQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Yb9mslewJaQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,23,youtube#video,Yb9mslewJaQ,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNESQ,2023-06-06 00:53:02.357252
youtube#playlistItem,_MajPctfJI94aiqaPI0yfm7URhY,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LlZEY3pYQTV5VkhN,2023-04-18T00:54:39Z,UCDwLCn3w_8-q9xwhNC6H5dw,CPMI É CONFIRMADA - CONSEGUIMOS VENCER -- LULA VAI PERDER A CADEIRA,CPMI É CONFIRMADA - CONSEGUIMOS VENCER -- LULA VAI PERDER A CADEIRA,"{'url': 'https://i.ytimg.com/vi/VDczXA5yVHM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/VDczXA5yVHM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/VDczXA5yVHM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/VDczXA5yVHM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/VDczXA5yVHM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,24,youtube#video,VDczXA5yVHM,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNESQ,2023-06-06 00:53:02.357252
youtube#playlistItem,PMLzUPUU-FjIHl-UbcF8n29z52c,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3Lk1kM3BzTFBlWmRF,2023-04-17T19:54:08Z,UCDwLCn3w_8-q9xwhNC6H5dw,ACABOU DE SER DIVULGADA! A RESPOSTA QUE O BRASIL ESPERAVA,ACABOU DE SER DIVULGADA! A RESPOSTA QUE O BRASIL ESPERAVA,"{'url': 'https://i.ytimg.com/vi/Md3psLPeZdE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Md3psLPeZdE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Md3psLPeZdE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Md3psLPeZdE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Md3psLPeZdE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,25,youtube#video,Md3psLPeZdE,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNESQ,2023-06-06 00:53:02.357252
youtube#playlistItem,-SXYlszOVgEsz6QDsVTUyu9axzs,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LnZkN3E2ajhYYkU0,2023-04-17T15:22:53Z,UCDwLCn3w_8-q9xwhNC6H5dw,DECISÃO PEGA O BRASIL DE SURPRESA,DECISÃO PEGA O BRASIL DE SURPRESA,"{'url': 'https://i.ytimg.com/vi/vd7q6j8XbE4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/vd7q6j8XbE4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/vd7q6j8XbE4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/vd7q6j8XbE4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/vd7q6j8XbE4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,26,youtube#video,vd7q6j8XbE4,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNESQ,2023-06-06 00:53:02.357252
youtube#playlistItem,nm3qNewvyy_TrPZMEs0i6jXH-h4,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3Ll9taTFwQktuRWZ3,2023-04-15T20:45:56Z,UCDwLCn3w_8-q9xwhNC6H5dw,A GRANDE JOGADA! VEJA O QUE ESTÃO PLANEJANDO FAZER AGORA!!,A GRANDE JOGADA! VEJA O QUE ESTÃO PLANEJANDO FAZER AGORA!!,"{'url': 'https://i.ytimg.com/vi/_mi1pBKnEfw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/_mi1pBKnEfw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/_mi1pBKnEfw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/_mi1pBKnEfw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/_mi1pBKnEfw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,27,youtube#video,_mi1pBKnEfw,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNESQ,2023-06-06 00:53:02.357252
youtube#playlistItem,Ctw9wQfwYte1haKNGd8amf3YSso,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3Llgta3k2ZWVFZE9v,2023-04-15T14:42:11Z,UCDwLCn3w_8-q9xwhNC6H5dw,Não tem pra onde Correr! ALGO ESTRANHO Está acontecendo no Brasil,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw/join

▶️INSCREVA-SE NO CANAL: https://www.youtube.com/channel/UCDwLCn3w_8-q9xwhNC6H5dw?sub_confirmation=1
▶ Telegram: https://t.me/joinchat/H3f4hYr12siY-4ev
▶ Instagram: https://www.instagram.com/patriotacristaobr/?hl=pt-br
▶ Facebook: https://www.facebook.com/Patriota-Crist%C3%A3o-165036818505727
▶ Grupo do Facebook: https://www.facebook.com/groups/1365287200536432
▷ TEMA DO VÍDEO -","{'url': 'https://i.ytimg.com/vi/X-ky6eeEdOo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/X-ky6eeEdOo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/X-ky6eeEdOo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/X-ky6eeEdOo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/X-ky6eeEdOo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,28,youtube#video,X-ky6eeEdOo,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNESQ,2023-06-06 00:53:02.357252
youtube#playlistItem,B3zIfzdplDg-u01ZRy6JCu66xFw,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LlBSS00wNF9laVhZ,2023-04-14T21:48:43Z,UCDwLCn3w_8-q9xwhNC6H5dw,"URGENTE: MORAES TOMA DECISÃO CONTRA BOLSONARO, VEJA COMO ESTÁ A SITUAÇÃO","URGENTE: MORAES TOMA DECISÃO CONTRA BOLSONARO, VEJA COMO ESTÁ A SITUAÇÃO","{'url': 'https://i.ytimg.com/vi/PRKM04_eiXY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/PRKM04_eiXY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/PRKM04_eiXY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/PRKM04_eiXY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/PRKM04_eiXY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,29,youtube#video,PRKM04_eiXY,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNESQ,2023-06-06 00:53:02.357252
youtube#playlistItem,5fvH9Fkp-2xym9SmtJ9gFbxwRvw,VVVEd0xDbjN3XzgtcTl4d2hOQzZINWR3LkV1dThzY0xmenNR,2023-04-14T15:36:49Z,UCDwLCn3w_8-q9xwhNC6H5dw,"URGENTE: VEJA A SITUAÇÃO EM BRASÍLIA, COMPLICOU DEMAIS","URGENTE: VEJA A SITUAÇÃO EM BRASÍLIA, COMPLICOU DEMAIS","{'url': 'https://i.ytimg.com/vi/Euu8scLfzsQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Euu8scLfzsQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Euu8scLfzsQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Euu8scLfzsQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Euu8scLfzsQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Brasil Agora,UUDwLCn3w_8-q9xwhNC6H5dw,30,youtube#video,Euu8scLfzsQ,Brasil Agora,UCDwLCn3w_8-q9xwhNC6H5dw,EAAaBlBUOkNESQ,2023-06-06 00:53:02.357252
