kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,DiRMaHxgq-NciJ4CoZ6k7csFYco,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LlBfbWhPUHg4UEs0,2022-10-13T18:40:20Z,UCy2eJiK2ANIaq1a8z4AEaVw,Rumo ao Evangelistão,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/P_mhOPx8PK4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/P_mhOPx8PK4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/P_mhOPx8PK4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/P_mhOPx8PK4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/P_mhOPx8PK4/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,59,youtube#video,P_mhOPx8PK4,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,vuVfmKS2VZdo8OdBl8DLUeHPsMA,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LlRCNENtLXIxekpN,2022-10-11T19:12:11Z,UCy2eJiK2ANIaq1a8z4AEaVw,URGENTE: Sabotagem das mídias.,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/TB4Cm-r1zJM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/TB4Cm-r1zJM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/TB4Cm-r1zJM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/TB4Cm-r1zJM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/TB4Cm-r1zJM/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,60,youtube#video,TB4Cm-r1zJM,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,qMZsrFF5D8I70qc0N3hV47p23XQ,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LjQ5VkpCTFp1Zm9j,2022-10-09T20:20:23Z,UCy2eJiK2ANIaq1a8z4AEaVw,Porque Canalhas e Pessoas Boas Também Envelhecem!,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/49VJBLZufoc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/49VJBLZufoc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/49VJBLZufoc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/49VJBLZufoc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/49VJBLZufoc/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,61,youtube#video,49VJBLZufoc,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,ACG2tsILyQ2xvEXFamYCU_7J9h0,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LlhRNlB4NVZGWXJZ,2022-10-08T17:24:20Z,UCy2eJiK2ANIaq1a8z4AEaVw,Reconstrução é a meta independente de qualquer dificuldade,"https://apoia.se/interferencia
Chave Pix 11.171.971/0001-10","{'url': 'https://i.ytimg.com/vi/XQ6Px5VFYrY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/XQ6Px5VFYrY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/XQ6Px5VFYrY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/XQ6Px5VFYrY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/XQ6Px5VFYrY/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,62,youtube#video,XQ6Px5VFYrY,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,qEZqHNsDTnZ9MPeJx-Id3qq8rtg,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LkFzMVlrd2g3bEw4,2022-10-06T19:53:04Z,UCy2eJiK2ANIaq1a8z4AEaVw,Faça um pacto pelo futuro.,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/As1Ykwh7lL8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/As1Ykwh7lL8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/As1Ykwh7lL8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/As1Ykwh7lL8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/As1Ykwh7lL8/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,63,youtube#video,As1Ykwh7lL8,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,AKPhb1MGZdvS2vyrVvifxU3wM2w,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LmtTdWhNV0pKS2VR,2022-10-04T20:42:45Z,UCy2eJiK2ANIaq1a8z4AEaVw,LIVE URGENTE - Xenofobi@ & Fome,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/kSuhMWJJKeQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/kSuhMWJJKeQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/kSuhMWJJKeQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/kSuhMWJJKeQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/kSuhMWJJKeQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,64,youtube#video,kSuhMWJJKeQ,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,T7YcAFoDeZs4Y3zz-6z3gQeMmeM,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3Lms0MDJyQ2xhTkR3,2022-10-03T17:49:39Z,UCy2eJiK2ANIaq1a8z4AEaVw,E Agora Brasil?,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/k402rClaNDw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/k402rClaNDw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/k402rClaNDw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/k402rClaNDw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/k402rClaNDw/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,65,youtube#video,k402rClaNDw,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,ujsDCC-FmE1BtuFce8wXbNPUShc,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LjBEODVMZHk3aXZj,2022-10-01T14:13:58Z,UCy2eJiK2ANIaq1a8z4AEaVw,O Real Motivo do Meu Voto em Lula,"Um papo sincero como sempre, dessa vez sobre o meu voto nessas eleições, vão de boa votar, e voltem para casa vivos.
temos um país para reconstruir.","{'url': 'https://i.ytimg.com/vi/0D85Ldy7ivc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/0D85Ldy7ivc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/0D85Ldy7ivc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/0D85Ldy7ivc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/0D85Ldy7ivc/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,66,youtube#video,0D85Ldy7ivc,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,FphKb_y8j7mlOHn7IkD8N1h7-Z4,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LmNsVUMyZXJzZmlJ,2022-09-29T17:13:30Z,UCy2eJiK2ANIaq1a8z4AEaVw,"A Favela Vencerá, Se Não Seguir a Burguesia.","campanha AVESSO
Apoia.se/avessopodcast

Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/clUC2ersfiI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/clUC2ersfiI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/clUC2ersfiI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/clUC2ersfiI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/clUC2ersfiI/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,67,youtube#video,clUC2ersfiI,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,-FispMUopu4YFB-I9AQ8qIMb3ms,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3Lmd4QUR0cmVTT3Y0,2022-09-27T16:45:20Z,UCy2eJiK2ANIaq1a8z4AEaVw,Em quem não votarei.,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/gxADtreSOv4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/gxADtreSOv4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/gxADtreSOv4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/gxADtreSOv4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/gxADtreSOv4/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,68,youtube#video,gxADtreSOv4,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,0cRYnvy00wIGzitp_9nDLHb1MTM,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LnNiSDIxS2NTM0Vn,2022-09-15T20:15:46Z,UCy2eJiK2ANIaq1a8z4AEaVw,Luva de Pedreiro e o Mal das Redes Sociais,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/sbH21KcS3Eg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/sbH21KcS3Eg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/sbH21KcS3Eg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/sbH21KcS3Eg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/sbH21KcS3Eg/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,69,youtube#video,sbH21KcS3Eg,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,JhZMveQ4f6EerUVv832JpL1CEdE,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LlBXQUFvTlYyMnBB,2022-09-13T19:29:35Z,UCy2eJiK2ANIaq1a8z4AEaVw,CLARO QUE É COVARDIA!,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/PWAAoNV22pA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/PWAAoNV22pA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/PWAAoNV22pA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/PWAAoNV22pA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/PWAAoNV22pA/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,70,youtube#video,PWAAoNV22pA,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,6_1qV_V3tOl3pK5r0SUfWFstF6g,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LkJFVjFEOWpVNkYw,2022-09-08T19:44:34Z,UCy2eJiK2ANIaq1a8z4AEaVw,Não Falarei do Imbrochável,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/BEV1D9jU6F0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/BEV1D9jU6F0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/BEV1D9jU6F0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/BEV1D9jU6F0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/BEV1D9jU6F0/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,71,youtube#video,BEV1D9jU6F0,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,2xP7lLinB52oLZZTB4N1cIR9ZZ0,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LmdnVkJ5NWY5Y3Zn,2022-09-06T20:10:17Z,UCy2eJiK2ANIaq1a8z4AEaVw,"7 de Setembro, Sobrevivemos?","Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/ggVBy5f9cvg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ggVBy5f9cvg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ggVBy5f9cvg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ggVBy5f9cvg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ggVBy5f9cvg/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,72,youtube#video,ggVBy5f9cvg,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,8aIWsvR3WHOS6USLIP0EJPGw0Fw,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LlcwaXNuVzMzdDFr,2022-09-01T19:40:46Z,UCy2eJiK2ANIaq1a8z4AEaVw,Ciro Gomes me Ajuda.,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/W0isnW33t1k/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/W0isnW33t1k/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/W0isnW33t1k/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/W0isnW33t1k/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/W0isnW33t1k/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,73,youtube#video,W0isnW33t1k,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,OrK_voqyoAZeVrKGHRyGLsyFC8U,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3Lkw1eHc4TTd2MlJB,2022-08-30T19:18:38Z,UCy2eJiK2ANIaq1a8z4AEaVw,Não é possível o nível que chegamos,"Minha campanha no APOIA.SE
http://apoia.se/ferrez
Para manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.

Produtos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:
Site: http://www.1dasul.com.br
Instagram - @1dasuloficial: https://bit.ly/3xRPb6Y
WhatsApp: (11) 5870-7409

MINHAS REDES SOCIAIS:
~ BLOG: http://bit.ly/2O2Qew4
~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia
~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic","{'url': 'https://i.ytimg.com/vi/L5xw8M7v2RA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/L5xw8M7v2RA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/L5xw8M7v2RA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/L5xw8M7v2RA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/L5xw8M7v2RA/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,74,youtube#video,L5xw8M7v2RA,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
youtube#playlistItem,GPmU4ogJz5oWdXtD4VhKcRW17uQ,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LlV1ajVDNnduUDJV,2022-08-29T17:23:50Z,UCy2eJiK2ANIaq1a8z4AEaVw,Brasil real Morro do Piolho 2022,"Continuamos as ações no Morro do Piolho que foi devastado pelo fogo. Para doar 

Banco Itaú
Ag. 0570
c/c 16719-7
Associação Educacional e Assistencial Interferência 
CNPJ 11.171.971/0001-10

Chave Pix 11.171.971/0001-10","{'url': 'https://i.ytimg.com/vi/Uuj5C6wnP2U/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Uuj5C6wnP2U/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Uuj5C6wnP2U/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Uuj5C6wnP2U/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Uuj5C6wnP2U/maxresdefault.jpg', 'width': 1280, 'height': 720}",FERRÉZ,UUy2eJiK2ANIaq1a8z4AEaVw,75,youtube#video,Uuj5C6wnP2U,FERRÉZ,UCy2eJiK2ANIaq1a8z4AEaVw,EAAaBlBUOkNHUQ,2023-06-05 19:54:25.732129
