kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,5LvUUNz8qHUAnkXFgpqkfERRqos,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLjFCNVh1WW0yVWlz,2023-05-31T18:47:15Z,UCl2HptoHv6PjZMQAwTdA--Q,Brasil está flertando com o abismo,"Brasil está flertando com o abismo e não foi por falta de aviso! Jair Bolsonaro já havia alertado…
.
.
.
.
INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/1B5XuYm2Uis/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/1B5XuYm2Uis/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/1B5XuYm2Uis/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/1B5XuYm2Uis/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/1B5XuYm2Uis/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,10,youtube#video,1B5XuYm2Uis,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaBlBUOkNESQ,2023-06-06 00:29:23.040919
youtube#playlistItem,8oANBuZ9bxFuTbGoanaWADtF9Dk,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLkkxN1lNY1A4anJv,2023-05-31T17:29:32Z,UCl2HptoHv6PjZMQAwTdA--Q,Flávio Bolsonaro fala sobre o marco temporal das terras indígenas,"Seja bem-vindo(a) ao meu canal! Por aqui, você encontrará vídeos exclusivos do meu trabalho pelo Rio de Janeiro e pelo Brasil!
.
.
.
.
INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/I17YMcP8jro/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/I17YMcP8jro/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/I17YMcP8jro/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/I17YMcP8jro/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/I17YMcP8jro/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,11,youtube#video,I17YMcP8jro,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaBlBUOkNESQ,2023-06-06 00:29:23.040919
youtube#playlistItem,sYdvoeTfu4tfxPE3Z3H733pEowQ,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLlEwOVl6a0Vlcm1z,2023-05-31T00:08:45Z,UCl2HptoHv6PjZMQAwTdA--Q,O PAI DA MENTIRA ATACA NOVAMENTE!,,"{'url': 'https://i.ytimg.com/vi/Q09YzkEerms/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Q09YzkEerms/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Q09YzkEerms/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Q09YzkEerms/sddefault.jpg', 'width': 640, 'height': 480}",,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,12,youtube#video,Q09YzkEerms,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaBlBUOkNESQ,2023-06-06 00:29:23.040919
youtube#playlistItem,_X3WAniD42OuHhy8z8Ad5_Vbkjw,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLlVSRHVRN2tuOFZN,2023-05-30T17:30:48Z,UCl2HptoHv6PjZMQAwTdA--Q,Flávio Bolsonaro explica o papel da oposição na CPMI do dia 8 de janeiro: entenda,"Vamos investigar tudo o que o governo quer esconder sobre o 8 de janeiro. As falsas narrativas não vão prosperar.
.
INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/flaviobolsonaro
- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/URDuQ7kn8VM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/URDuQ7kn8VM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/URDuQ7kn8VM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/URDuQ7kn8VM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/URDuQ7kn8VM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,13,youtube#video,URDuQ7kn8VM,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaBlBUOkNESQ,2023-06-06 00:29:23.040919
youtube#playlistItem,lzn94G9taQTfpbyWOuBKDOac5zQ,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLlI4NnZXY1NJNXhF,2023-05-30T12:04:27Z,UCl2HptoHv6PjZMQAwTdA--Q,Regime de Maduro mata o povo de fome,"VERGONHA MUNDIAL! Ao receber o narcoditador, Nicolás Maduro, Lula mostra que não se importa com a ditadura que espalha medo, fome e morte.
.
INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/flaviobolsonaro
- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/R86vWcSI5xE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/R86vWcSI5xE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/R86vWcSI5xE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/R86vWcSI5xE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/R86vWcSI5xE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,14,youtube#video,R86vWcSI5xE,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaBlBUOkNESQ,2023-06-06 00:29:23.040919
youtube#playlistItem,SRreWKpGQZLlu1IG5zy26TS6r7M,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLmJsMl9zdHZvT2pF,2023-05-30T01:16:01Z,UCl2HptoHv6PjZMQAwTdA--Q,"Esse é o Brasil de Lula, onde narcoditadores são recebidos com honras","- EUA ofereceram recompensa por Maduro, acusado de narcoterrorismo
- ONU acusa governo de Maduro de crimes contra a humanidade
- E no Brasil? Recebido pelo seu grande parceiro Lula com toda pompa e honraria! 

Ao receber Maduro, Lula deixa um recado para o mundo: O BRASIL APOIA A DITADURA VENEZUELANA!

INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/flaviobolsonaro
- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/bl2_stvoOjE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/bl2_stvoOjE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/bl2_stvoOjE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/bl2_stvoOjE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/bl2_stvoOjE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,15,youtube#video,bl2_stvoOjE,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaBlBUOkNESQ,2023-06-06 00:29:23.040919
youtube#playlistItem,93WuCVyZyEFfr1iBzhU0G2pY0iI,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLnAxaE9NQl91R3RZ,2023-05-29T19:46:19Z,UCl2HptoHv6PjZMQAwTdA--Q,PROCURA-SE um ditador,"Lula pisa na democracia ao receber um narcoditador em solo brasileiro!
Saudades de quando o Brasil tinha um presidente de verdade!
Fonte: https://www.state.gov/nicolas-maduro-moros-new-target/
.
INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/flaviobolsonaro
- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/p1hOMB_uGtY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/p1hOMB_uGtY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/p1hOMB_uGtY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/p1hOMB_uGtY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/p1hOMB_uGtY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,16,youtube#video,p1hOMB_uGtY,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaBlBUOkNESQ,2023-06-06 00:29:23.040919
youtube#playlistItem,4hGpKZYq2P0P4Vv31_j-i2pWNOk,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLmJGVndGRm5idUNr,2023-05-29T13:07:16Z,UCl2HptoHv6PjZMQAwTdA--Q,Lula e sua falta de compromisso com a democracia…,"Lula demonstra, mais uma vez, a sua falta de compromisso com a democracia ao receber o ditador da Venezuela, Nicolás Maduro, acusado de crimes contra a humanidade, como assassinatos, tortura, agressões, violência sexual e desaparecimentos. 

Lula desrespeita não só os brasileiros como também os venezuelanos!
.
INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/flaviobolsonaro
- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/bFVwFFnbuCk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/bFVwFFnbuCk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/bFVwFFnbuCk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/bFVwFFnbuCk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/bFVwFFnbuCk/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,17,youtube#video,bFVwFFnbuCk,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaBlBUOkNESQ,2023-06-06 00:29:23.040919
youtube#playlistItem,lDQiy6zQUuXuKqr5stibQ9AKXD8,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLldjWWs5ckt0YzhJ,2023-05-27T19:46:08Z,UCl2HptoHv6PjZMQAwTdA--Q,"Em 2022, com Bolsonaro, pobreza diminuiu em quase 10,5 milhões no Brasil","Jair Bolsonaro sempre trabalhou para tirar o estado das costas do cidadão. Além disso, reduziu impostos para alimentos, medicamentos, produtos industrializados e combustíveis.

INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/flaviobolsonaro
- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/WcYk9rKtc8I/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/WcYk9rKtc8I/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/WcYk9rKtc8I/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/WcYk9rKtc8I/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/WcYk9rKtc8I/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,18,youtube#video,WcYk9rKtc8I,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaBlBUOkNESQ,2023-06-06 00:29:23.040919
youtube#playlistItem,_wCZ7tPUbtMT7hKXFB3OJv9kUjw,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLnF0ZWNzRDEtanRR,2023-05-26T23:12:20Z,UCl2HptoHv6PjZMQAwTdA--Q,"O diabo sempre usou a comida pra enganar o povo. No Brasil, não é diferente…","INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/flaviobolsonaro
- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/qtecsD1-jtQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/qtecsD1-jtQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/qtecsD1-jtQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/qtecsD1-jtQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/qtecsD1-jtQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,19,youtube#video,qtecsD1-jtQ,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaBlBUOkNESQ,2023-06-06 00:29:23.040919
youtube#playlistItem,99DNEIuIu8VvwW-MsJva_x8KM0Q,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLmlWcEFPS2JvcHhn,2023-05-26T01:16:43Z,UCl2HptoHv6PjZMQAwTdA--Q,O mundo está sendo calado e agora pode ser o Brasil…,"Se a gente olhar para alguns dos nossos vizinhos, fica fácil saber o que nos espera se seguirmos pelo caminho da censura. 
Aqui, vale a máxima: “Discordo do que você diz, mas defenderei até a morte seu direito de dizê-lo”
.

INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/flaviobolsonaro
- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/iVpAOKbopxg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/iVpAOKbopxg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/iVpAOKbopxg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/iVpAOKbopxg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/iVpAOKbopxg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,20,youtube#video,iVpAOKbopxg,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaBlBUOkNESQ,2023-06-06 00:29:23.040919
youtube#playlistItem,-skLMKNvzkQhOqQvpLKVokqbZOU,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLjJ1TnhOSjhyQVFn,2023-05-25T12:28:08Z,UCl2HptoHv6PjZMQAwTdA--Q,Flávio Bolsonaro sobre CPMI do 8/01: hoje é dia fazer justiça e resgatar a democracia no Brasil,"Seja bem-vindo(a) ao meu canal! Por aqui, você encontrará vídeos exclusivos do meu trabalho pelo Rio de Janeiro e pelo Brasil!
.
.
.
.
INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/flaviobolsonaro
- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/2uNxNJ8rAQg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/2uNxNJ8rAQg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/2uNxNJ8rAQg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/2uNxNJ8rAQg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/2uNxNJ8rAQg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,21,youtube#video,2uNxNJ8rAQg,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaBlBUOkNESQ,2023-06-06 00:29:23.040919
youtube#playlistItem,Vd7F4wLqrzqluU1npfv30biuvPU,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLmNOcHpQbTZTcmFV,2023-05-25T01:07:27Z,UCl2HptoHv6PjZMQAwTdA--Q,"DÁ PRA ACREDITAR? “O agro não produz arroz”, diz deputado do PT","Petista não gosta de quem produz...
.
INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/flaviobolsonaro
- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/cNpzPm6SraU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/cNpzPm6SraU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/cNpzPm6SraU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/cNpzPm6SraU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/cNpzPm6SraU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,22,youtube#video,cNpzPm6SraU,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaBlBUOkNESQ,2023-06-06 00:29:23.040919
youtube#playlistItem,v5ZtZ5Rws6Ia9toszDSW9q8sGbM,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLkVfYlBGalZWcnVN,2023-05-24T18:00:08Z,UCl2HptoHv6PjZMQAwTdA--Q,Flávio Bolsonaro em defesa das advogadas,"Aprovamos nesta quarta (24), na CCJ do Senado Federal, o Projeto de Lei 1852/23, que muda o Estatuto da Ordem dos Advogados do Brasil (OAB) para incluir como infração ético-disciplinar o assédio moral, o assédio sexual e a discriminação.

O PL é mais uma ação que contribui para a valorização e reconhecimento das advogadas do Brasil.
.
INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/flaviobolsonaro
- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/E_bPFjVVruM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/E_bPFjVVruM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/E_bPFjVVruM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/E_bPFjVVruM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/E_bPFjVVruM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,23,youtube#video,E_bPFjVVruM,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaBlBUOkNESQ,2023-06-06 00:29:23.040919
youtube#playlistItem,t6xXJr7jktjOKx_ny3JNsDFSE_k,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLkpZaGh0RHZkVDJR,2023-05-24T15:40:37Z,UCl2HptoHv6PjZMQAwTdA--Q,ACORDARAM TARDE! Governo Lula é uma tragédia!,"Acordaram tarde! Lula sempre foi descalibrado, despreparado e raivoso!
No passado, Lula tinha o monopólio da informação, a televisão só mostrava o Dilmo do script e da encenação!
Graças a Deus, com a internet e as redes sociais livre (ainda), conseguimos ver a verdadeira face do comunista!

Acordaram tarde, mas acordaram! Vamos lutar e trabalhar muito para não deixar o Brasil virar uma Venezuela!
.
INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/flaviobolsonaro
- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/JYhhtDvdT2Q/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/JYhhtDvdT2Q/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/JYhhtDvdT2Q/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/JYhhtDvdT2Q/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/JYhhtDvdT2Q/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,24,youtube#video,JYhhtDvdT2Q,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaBlBUOkNESQ,2023-06-06 00:29:23.040919
youtube#playlistItem,r0aF6DjWk_GK1352w5X8ED5FE8U,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLlJhT1RqYzMxVVVN,2023-05-23T16:47:34Z,UCl2HptoHv6PjZMQAwTdA--Q,INACREDITÁVEL! Não tenho palavras para tanta bondade do governo Lula!,"Seja bem-vindo(a) ao meu canal! Por aqui, você encontrará vídeos exclusivos do meu trabalho pelo Rio de Janeiro e pelo Brasil!
.
.
.
.
INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/flaviobolsonaro

- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/RaOTjc31UUM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/RaOTjc31UUM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/RaOTjc31UUM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/RaOTjc31UUM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/RaOTjc31UUM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,25,youtube#video,RaOTjc31UUM,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaBlBUOkNESQ,2023-06-06 00:29:23.040919
youtube#playlistItem,Qwh4p4zGpCz9VBf1vMNch0PDmAU,VVVsMkhwdG9IdjZQalpNUUF3VGRBLS1RLnota0FoVHhzMTdv,2023-05-23T16:43:41Z,UCl2HptoHv6PjZMQAwTdA--Q,"Após ação de Flávio Bolsonaro, Justiça anula posse de Jorge Viana na Apex e pede prova de inglês","Embora tenha anulado a posse do presidente da Apex, Jorge Viana, a juíza federal Diana Wanderlei deu a oportunidade do petista, no prazo de 45 dias, estudar inglês e comprovar fluência no idioma.
.
.
.
.
INSCREVA-SE NO CANAL: https://www.youtube.com/flaviobolsonaro

- FACEBOOK: https://www.facebook.com/flaviobolsonaro
- TWITTER: https://twitter.com/flaviobolsonaro
- INSTAGRAM: https://www.instagram.com/flaviobolsonaro
- TELEGRAM: https://t.me/flaviobolsonaro
- SITE: www.flaviobolsonaro.net","{'url': 'https://i.ytimg.com/vi/z-kAhTxs17o/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/z-kAhTxs17o/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/z-kAhTxs17o/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/z-kAhTxs17o/sddefault.jpg', 'width': 640, 'height': 480}",,Flavio Bolsonaro,UUl2HptoHv6PjZMQAwTdA--Q,26,youtube#video,z-kAhTxs17o,Flavio Bolsonaro,UCl2HptoHv6PjZMQAwTdA--Q,EAAaBlBUOkNESQ,2023-06-06 00:29:23.040919
