kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,CdFaBd1dMcfkw5ZpY6hC6EwImoc,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLk9uNXluRGdGQktZ,2023-01-30T21:21:59Z,UCVLMRyUik9KrSdFdfRUiFgg,TAPA CULTURAL #132 - Os filmes mais anticristãos do mundo,"Assine o BSM para conteúdo exclusivo: https://pages.brasilsemmedo.com/assine/

A audiência pediu para voltarmos a falar de filmes e, claro, nós atendemos.

Hoje o assunto são filmes - alguns bons, outros ruins - que trazem em seus roteiros alguma dose de anticristianismo ou anticlericalismo, seja de forma explicita ou mais disfarçada.

A lista dos filmes comentados ficará afixada nos comentários.

Tema da abertura: Mr. Nightman (Fábio Lima)","{'url': 'https://i.ytimg.com/vi/On5ynDgFBKY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/On5ynDgFBKY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/On5ynDgFBKY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/On5ynDgFBKY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/On5ynDgFBKY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,57,youtube#video,On5ynDgFBKY,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,FpoaE5pUVAYuNGjQTzWPPksSadU,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLlIxa0NFUVJnTUhz,2023-01-26T21:37:09Z,UCVLMRyUik9KrSdFdfRUiFgg,TAPA CULTURAL #131 - Veganismo e Hipocrisia,"Assine o BSM para conteúdo exclusivo: https://pages.brasilsemmedo.com/assine/

Compaixão com animais e empatia com a Natureza? Falsa sinalização de virtude? Sustentabilidade? Descolamento da realidade?

Afinal, que história é essa de veganismo?","{'url': 'https://i.ytimg.com/vi/R1kCEQRgMHs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/R1kCEQRgMHs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/R1kCEQRgMHs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/R1kCEQRgMHs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/R1kCEQRgMHs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,58,youtube#video,R1kCEQRgMHs,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,LPtrFswn4VKt9Wo1pxX4z7Vn__s,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLklEVGRhbTU5MWJr,2023-01-23T21:04:37Z,UCVLMRyUik9KrSdFdfRUiFgg,TAPA CULTURAL #130 - 1 ano sem Olavo e ele ainda tem razão,"Assine o BSM para conteúdo exclusivo: https://pages.brasilsemmedo.com/assine/

Dia 24 de janeiro faz um ano do falecimento do escritor, professor e filósofo Olavo de Carvalho.
O programa de hoje, além homenagem à sua memória, é uma espécie de retrospectiva das análises e previsões de Olavo sobre política, cultura e sociedade.
Sempre certeiro, mesmo depois de morto, Olavo continua tendo razão.","{'url': 'https://i.ytimg.com/vi/IDTdam591bk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/IDTdam591bk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/IDTdam591bk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/IDTdam591bk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/IDTdam591bk/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,59,youtube#video,IDTdam591bk,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,i8ptjDSquEZmwvawxj4uqs2s8tk,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLmNSeDJQeC1HbUhF,2022-11-19T15:28:22Z,UCVLMRyUik9KrSdFdfRUiFgg,Agora vai ser diferente! | O BOM COMBATE,"Inscreva-se: https://obomcombate.com/pv/

Junte-se à primeira iniciativa organizada de combate ao principal e mais nefasto inimigo da Igreja: a Teologia da Libertação.","{'url': 'https://i.ytimg.com/vi/cRx2Px-GmHE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/cRx2Px-GmHE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/cRx2Px-GmHE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/cRx2Px-GmHE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/cRx2Px-GmHE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,60,youtube#video,cRx2Px-GmHE,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,t_UG1V1_PeM8CHw9B2gOk5V4YgQ,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLkVVYVpNTmJkb2RB,2022-11-14T14:29:17Z,UCVLMRyUik9KrSdFdfRUiFgg,A ameaça vermelha paira sobre o nosso País,"Cadastre-se: https://obomcombate.com/resistencia-e-acao

Agora, mais do que nunca, é tempo de se organizar e reagir.

Pode ser a nossa última chance.

Por isso, no dia 17 de novembro, às 20h, te convido para participar da aula Resistência e Ação.

Nela, eu vou te mostrar os 3 passos para defender a Igreja da ameaça de um Estado revolucionário e da Teologia da Libertação.

Será ao vivo, gratuita e você está convocado.","{'url': 'https://i.ytimg.com/vi/EUaZMNbdodA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/EUaZMNbdodA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/EUaZMNbdodA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/EUaZMNbdodA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/EUaZMNbdodA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,61,youtube#video,EUaZMNbdodA,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,Aihs1kqHz4kr8nEciQP5uaGA41I,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLkFudk96U1NuYUFz,2022-11-11T20:40:22Z,UCVLMRyUik9KrSdFdfRUiFgg,É hora de fazermos a Contra-Revolução,"Cadastre-se: https://obomcombate.com/resistencia-e-acao

A restauração do nosso País passa necessariamente pela restauração da nossa fé.

Por isso, não é tempo para abatimento.

É tempo de unirmos nossas forças e montarmos uma verdadeira contra-revolução.

Por isso, no dia 17 de novembro, às 20h, te convido para participar da aula Resistência e Ação.

Nela, eu vou te mostrar os 3 passos para defender a Igreja da ameaça de um Estado revolucionário e da Teologia da Libertação.

Será ao vivo, gratuita e você está convocado.","{'url': 'https://i.ytimg.com/vi/AnvOzSSnaAs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/AnvOzSSnaAs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/AnvOzSSnaAs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/AnvOzSSnaAs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/AnvOzSSnaAs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,62,youtube#video,AnvOzSSnaAs,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,9rnlGbAwX6khSf46vAHZA5HvSyc,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLjJTdnFTdXhkdlk4,2022-11-07T23:40:44Z,UCVLMRyUik9KrSdFdfRUiFgg,Aula Inaugural: Resistência e Ação,"Cadastre-se para participar gratuitamente: https://obomcombate.com/resistencia-e-acao/

Há quase 100 ano, padre Cícero, no Ceará, escrevia um “manifesto anticomunista”.

O padre denunciava a “horda vermelha” que ameaçava a fé e a nação.

Hoje, o texto não poderia ser mais atual.

Tempos sombrios se aproximam e precisamos estar preparados.

Por isso, no dia 17 de novembro, às 20h, te convido para participar da aula Resistência e Ação.

Nela, eu vou te mostrar os 3 passos para defender a Igreja da ameaça de um Estado revolucionário e da Teologia da Libertação.

Será ao vivo, gratuita e você está convocado.","{'url': 'https://i.ytimg.com/vi/2SvqSuxdvY8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/2SvqSuxdvY8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/2SvqSuxdvY8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/2SvqSuxdvY8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/2SvqSuxdvY8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,63,youtube#video,2SvqSuxdvY8,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,FzB6lDr_vDNtp1Q12NKUxUOlA88,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLjRqREljQk8td3NV,2022-10-28T17:20:09Z,UCVLMRyUik9KrSdFdfRUiFgg,As grandes utopias acreditam que é possível construir um mundo perfeito…,"E que seria construído por mãos humanas.

Ideias como essa, do paraíso terreno e sem um Deus, se infiltraram na Igreja Católica.

E já nos alertava São João Paulo II: 

Seria até possível construir um mundo sem Deus, mas que este mesmo mundo ora ou outra se voltaria contra os próprios homens.

Eis as razões pelas quais chegamos onde chegamos. Mentiras, aborto, corrupção, drogas, mortes… São efeitos de uma sociedade que perde o seu elo com Deus.

No filme Eles Estão no Meio de Nós, que estreou na última segunda-feira, nós revelamos como as ideias esquerdistas se infiltraram na Igreja a fim de torná-la mero instrumento descartável da revolução e como podemos frear esse inimigo enquanto ainda há tempo.


Clique no link abaixo e assista ao filme Eles Estão no Meio de Nós.

👉 https://youtu.be/RahB38Rgd6w","{'url': 'https://i.ytimg.com/vi/4jDIcBO-wsU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/4jDIcBO-wsU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/4jDIcBO-wsU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/4jDIcBO-wsU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/4jDIcBO-wsU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,64,youtube#video,4jDIcBO-wsU,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,mdUEjT5qUmvJ3lBhb-XfId8ctuo,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLlJhaEIzOFJnZDZ3,2022-10-25T01:43:37Z,UCVLMRyUik9KrSdFdfRUiFgg,ESTREIA | Eles Estão no Meio de Nós,"Garanta sua vaga n'O Bom Combate: https://bit.ly/3K3Rk9m

O documentário sobre as origens, estratégias e planos da maior ação anticristã contra a Igreja no mundo: a Teologia da Libertação.

A Teologia da Libertação é uma heresia modernista que busca reinterpretar os ensinamentos Católicos e usá-los como motor de uma revolução social.","{'url': 'https://i.ytimg.com/vi/RahB38Rgd6w/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/RahB38Rgd6w/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/RahB38Rgd6w/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/RahB38Rgd6w/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/RahB38Rgd6w/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,65,youtube#video,RahB38Rgd6w,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,gbOQcZxrNk9iXBdoLxTunDcdxAg,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLlZlblN3cGNrLWRv,2022-10-22T11:04:09Z,UCVLMRyUik9KrSdFdfRUiFgg,A Igreja Católica é a força antagônica principal do marxismo | Eles Estão no Meio de Nós,"Com a Igreja Católica em pé, é impossível que o marxismo prospere.

Acreditava Antonio Gramsci que não era necessário se opor à Igreja, mas torná-la um instrumento da revolução comunista por meio da perversão dos seus valores.

Há décadas os agentes da Teologia da Libertação vêm tentando destruir a Igreja Católica… Chegou a hora de revelar a verdade.

Conheça a história, os agentes e planos do maior e mais nefasto inimigo da Igreja no documentário Eles Estão no Meio de Nós, que estreia na próxima segunda-feira, 24 de outubro, às 20h.

Clique no link https://bit.ly/eemn-yt-d e garanta seu ingresso gratuitamente.","{'url': 'https://i.ytimg.com/vi/VenSwpck-do/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/VenSwpck-do/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/VenSwpck-do/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/VenSwpck-do/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/VenSwpck-do/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,66,youtube#video,VenSwpck-do,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,7Wub6EkPB_sE8yLttutx8kvfGC8,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLlRuaENaZHpOOExn,2022-10-21T13:43:53Z,UCVLMRyUik9KrSdFdfRUiFgg,Santa Marina era transexual? | Eles Estão no Meio de Nós,"É isso que dizem os agentes contemporâneos da Teologia da Libertação — um movimento herético que busca incutir ideias esquerdistas no seio da Igreja Católica, a fim de torná-la um motor de uma revolução comunista.

Conheça as origens, estratégias e agentes por trás da Teologia da Libertação no documentário Eles Estão no Meio de Nós, que estreia na próxima segunda-feira, 24 de outubro, às 20h.

Clique no link https://bit.ly/eemn-yt-d e garanta o seu ingresso gratuitamente.","{'url': 'https://i.ytimg.com/vi/TnhCZdzN8Lg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/TnhCZdzN8Lg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/TnhCZdzN8Lg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/TnhCZdzN8Lg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/TnhCZdzN8Lg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,67,youtube#video,TnhCZdzN8Lg,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,AoOasZUzSj-WIzUoFKEfllJuLb8,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLmJfM3RFSmpjX0M0,2022-10-19T13:22:28Z,UCVLMRyUik9KrSdFdfRUiFgg,Quantos padres infiltrados na Igreja Católica pela KGB? | Eles Estão no Meio de Nós,"Eles Estão no Meio de Nós, um filme que revela a verdadeira história da infiltração esquerdista na Igreja Católica por meio da Teologia da Libertação.

Estreia dia 24 de outubro, às 20h.

Clique no link https://bit.ly/eemn-yt-d e cadastre-se para assistir à estreia gratuitamente.","{'url': 'https://i.ytimg.com/vi/b_3tEJjc_C4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/b_3tEJjc_C4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/b_3tEJjc_C4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/b_3tEJjc_C4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/b_3tEJjc_C4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,68,youtube#video,b_3tEJjc_C4,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,HIU8zF9-knTesgy5YyWR9Z4COoU,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLnJXM2xRWjIzbGEw,2022-10-18T22:51:15Z,UCVLMRyUik9KrSdFdfRUiFgg,Como a Teologia da Libertação entrou no Brasil | Eles Estão no Meio de Nós,"A infiltração esquerdista na Igreja será definitivamente revelada.

Nesta segunda-feira (24), às 20h, estreia o documentário Eles Estão no Meio de Nós.

Entre no Grupo do WhatsApp e garanta as notificações mesmo que sejamos censurados: https://bit.ly/eemn-yt-d","{'url': 'https://i.ytimg.com/vi/rW3lQZ23la0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/rW3lQZ23la0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/rW3lQZ23la0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/rW3lQZ23la0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/rW3lQZ23la0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,69,youtube#video,rW3lQZ23la0,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,xxNCRHgRKs76b87c_KkQFBYHC40,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLmdzWTdVYmJYSkcw,2022-10-18T13:41:29Z,UCVLMRyUik9KrSdFdfRUiFgg,"""O PT não existiria sem a Teologia da Libertação"" | Eles Estão no Meio de Nós","Chegou a hora de expor as estratégias e os “companheiros” do maior inimigo da fé cristã: a Teologia da Libertação.

O documentário ""Eles Estão no Meio de Nós"" estreia nesta segunda-feira, dia 24, às 20h. 

Clique no link https://bit.ly/eemn-yt-d e cadastre-se para assistir à estreia gratuitamente.","{'url': 'https://i.ytimg.com/vi/gsY7UbbXJG0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/gsY7UbbXJG0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/gsY7UbbXJG0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/gsY7UbbXJG0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/gsY7UbbXJG0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,70,youtube#video,gsY7UbbXJG0,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,7IimvIzjlNsOUJeCEEjZZmWru_M,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLlo5NVMxWHJqVlRN,2022-10-17T15:00:17Z,UCVLMRyUik9KrSdFdfRUiFgg,TRAILER OFICIAL | Eles Estão no Meio de Nós,"O documentário que se tornou o maior financiamento coletivo do Brasil.

Nesse documentário, entrevistamos intelectuais sérios, de vários lugares do mundo, que devotaram a vida para desmascarar esse movimento; e apresentamos fatos e dados sobre como os agentes da TL atuam camufladamente nas paróquias do Brasil.

Trata-se da maior exposição pública dos planos, estratégias e atuação da Teologia da Libertação.

A estreia será gratuita, dia 24 de outubro, às 20h, no YouTube.

E como sabemos que há uma possibilidade real de censura do filme, precisamos que você faça sua inscrição e entre em dos grupos do WhatsApp.

Toda nossa comunicação ser dará por lá e caso alguma de nossas redes sejam derrubadas, é por lá que você receberá o link para assistir ao filme.

Clique no link https://bit.ly/eemn-yt-d e garanta o seu ingresso gratuitamente.","{'url': 'https://i.ytimg.com/vi/Z95S1XrjVTM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Z95S1XrjVTM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Z95S1XrjVTM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Z95S1XrjVTM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Z95S1XrjVTM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,71,youtube#video,Z95S1XrjVTM,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,JV8RCuX0_usJD4inDmrzsfMVTmo,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLnFxYWxsb3pXWXQw,2022-10-16T21:30:04Z,UCVLMRyUik9KrSdFdfRUiFgg,"Eles Estão no Meio de Nós | 24 de outubro, às 20h","O maior documentário já produzido sobre a Teologia da Libertação vem aí.

O filme Eles Estão no Meio de Nós estreia dia 24 de outubro, às 20h, no YouTube.

Aguarde.","{'url': 'https://i.ytimg.com/vi/qqallozWYt0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/qqallozWYt0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/qqallozWYt0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/qqallozWYt0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/qqallozWYt0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,72,youtube#video,qqallozWYt0,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,eLPuBBFqmoYo1j0sBc1LJjXWVUg,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLnNSRzBkMGlqTzVV,2022-10-15T22:41:38Z,UCVLMRyUik9KrSdFdfRUiFgg,"Neste domingo (16/10) fim da tarde, conto com CADA UM DE VOCÊS para ver e compartilhar. 👊🏼",,"{'url': 'https://i.ytimg.com/vi/sRG0d0ijO5U/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/sRG0d0ijO5U/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/sRG0d0ijO5U/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/sRG0d0ijO5U/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/sRG0d0ijO5U/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,73,youtube#video,sRG0d0ijO5U,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,NeLc9sVNFZXxUwMLeL2sJfuuroc,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLjhpTTVZU0Y3MDhF,2022-10-06T10:37:27Z,UCVLMRyUik9KrSdFdfRUiFgg,O cristão pode votar em Lula? Entenda,"Neste vídeo, usando apenas fatos, eu mostro se você, cristão, deve ou não votar em Lula neste 2º turno das eleições de 2022. Gostou? Curta e compartilhe.

**INSCREVA-SE no canal: https://bit.ly/2Vnfrap
*Acesse nossa Livraria: https://bit.ly/2qH0kXP

Participe de nosso grupo no Telegram: https://t.me/bkuster
Seja leitor do jornal Brasil Sem Medo: https://brasilsemmedo.com
________________________________________________
Telegram: https://t.me/bkuster
Twitter: https://bit.ly/2T6p7mT
Instagram: https://bit.ly/2BTLR4t","{'url': 'https://i.ytimg.com/vi/8iM5YSF708E/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/8iM5YSF708E/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/8iM5YSF708E/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/8iM5YSF708E/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/8iM5YSF708E/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,74,youtube#video,8iM5YSF708E,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
youtube#playlistItem,ZIIzOjlW46QiR5RPa25gZwtVl4I,VVVWTE1SeVVpazlLclNkRmRmUlVpRmdnLnMwaV8zdEF0eFJn,2022-06-30T22:04:47Z,UCVLMRyUik9KrSdFdfRUiFgg,30 de junho de 2022,,"{'url': 'https://i.ytimg.com/vi/s0i_3tAtxRg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/s0i_3tAtxRg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/s0i_3tAtxRg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/s0i_3tAtxRg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/s0i_3tAtxRg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bernardo P Küster,UUVLMRyUik9KrSdFdfRUiFgg,75,youtube#video,s0i_3tAtxRg,Bernardo P Küster,UCVLMRyUik9KrSdFdfRUiFgg,EAAaBlBUOkNHUQ,2023-06-06 00:48:17.724996
