kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,NWSLKnOowiCqqaWLaQgw6dDRxuM,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLlNqNnlqUjNFWjlN,2022-09-04T01:40:39Z,UC8hGUtfEgvvnp6IaHSAg1OQ,"Pela primeira vez na história inflação no Brasil será MENOR do que nos EUA, Inglaterra e Alemanha.","Além disso, nesse ano Brasil crescerá mais do que os Estados Unidos, a Inglaterra e a Alemanha.","{'url': 'https://i.ytimg.com/vi/Sj6yjR3EZ9M/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Sj6yjR3EZ9M/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Sj6yjR3EZ9M/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Sj6yjR3EZ9M/sddefault.jpg', 'width': 640, 'height': 480}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,198,youtube#video,Sj6yjR3EZ9M,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,"{'url': 'https://i.ytimg.com/vi/Sj6yjR3EZ9M/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNNZ0I,2023-06-06 00:29:16.493945
youtube#playlistItem,6Zae7CXU9YtkEzMmT43pXUrVQO4,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLl9XUDloOTdnYl80,2022-09-02T21:16:05Z,UC8hGUtfEgvvnp6IaHSAg1OQ,Ações imediatas depois do “fique em casa que a economia a gente vê depois” e do fecha tudo.,,"{'url': 'https://i.ytimg.com/vi/_WP9h97gb_4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/_WP9h97gb_4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/_WP9h97gb_4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/_WP9h97gb_4/sddefault.jpg', 'width': 640, 'height': 480}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,199,youtube#video,_WP9h97gb_4,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,"{'url': 'https://i.ytimg.com/vi/_WP9h97gb_4/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNNZ0I,2023-06-06 00:29:16.493945
youtube#playlistItem,iK2eiFQ0IYq6xC6bUdCN_XHaH-I,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLlpfaVNmWnQyVXJZ,2022-09-01T22:51:37Z,UC8hGUtfEgvvnp6IaHSAg1OQ,PR JAIR BOLSONARO FALA À NAÇÃO - LIVE DA SEMANA - 01/09/2022,,"{'url': 'https://i.ytimg.com/vi/Z_iSfZt2UrY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Z_iSfZt2UrY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Z_iSfZt2UrY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Z_iSfZt2UrY/sddefault.jpg', 'width': 640, 'height': 480}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,200,youtube#video,Z_iSfZt2UrY,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,,EAAaB1BUOkNQb0I,2023-06-06 00:29:17.902272
youtube#playlistItem,d98H5BOKQomcAt5MbHH-rBEmC0A,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLnUwSTZxUVp3SHA0,2022-08-31T18:40:33Z,UC8hGUtfEgvvnp6IaHSAg1OQ,Criado pelo Governo Federal: + de 100 milhões de brasileiros aderiram ao Pix. Economia e agilidade,"O sistema instantâneo de pagamentos, lançado pelo Governo Federal, facilitou a vida de consumidores e empresários, reduziu o custo de transações bancárias e equiparou o Brasil a países desenvolvidos na área de inovações, gerando menos gastos aos brasileiros e mais agilidade em movimentações financeiras, aquecendo ainda mais o mercado.","{'url': 'https://i.ytimg.com/vi/u0I6qQZwHp4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/u0I6qQZwHp4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/u0I6qQZwHp4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/u0I6qQZwHp4/sddefault.jpg', 'width': 640, 'height': 480}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,201,youtube#video,u0I6qQZwHp4,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,,EAAaB1BUOkNQb0I,2023-06-06 00:29:17.902272
youtube#playlistItem,jT4tHWQB61VSVHVkzul6gOd_UIw,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLmdBQmViWmtTUklB,2022-08-30T18:17:46Z,UC8hGUtfEgvvnp6IaHSAg1OQ,- Capitão Tarcísio destrói narrativas e mostra o que o Governo Federal fez por São Paulo.,,"{'url': 'https://i.ytimg.com/vi/gABebZkSRIA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/gABebZkSRIA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/gABebZkSRIA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/gABebZkSRIA/sddefault.jpg', 'width': 640, 'height': 480}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,202,youtube#video,gABebZkSRIA,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,"{'url': 'https://i.ytimg.com/vi/gABebZkSRIA/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNQb0I,2023-06-06 00:29:17.902272
youtube#playlistItem,dnpWt1jwuvogrlIsqK0OiG8gf90,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLmJReXZ2a09CYjYw,2022-08-29T14:34:55Z,UC8hGUtfEgvvnp6IaHSAg1OQ,Os recordes não param: após 14 anos de espera mais uma família consegue seu título de terra.,,"{'url': 'https://i.ytimg.com/vi/bQyvvkOBb60/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/bQyvvkOBb60/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/bQyvvkOBb60/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/bQyvvkOBb60/sddefault.jpg', 'width': 640, 'height': 480}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,203,youtube#video,bQyvvkOBb60,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,"{'url': 'https://i.ytimg.com/vi/bQyvvkOBb60/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNQb0I,2023-06-06 00:29:17.902272
youtube#playlistItem,P9Jma5c2MEevk0WgbRKGE9g4yjc,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLld2d05VU3duZktJ,2022-08-28T13:59:32Z,UC8hGUtfEgvvnp6IaHSAg1OQ,"MATO GROSSO DO SUL. Infraestrutura continua avançando no estado: ferrovias, portos, aeroportos e BRs","MATO GROSSO DO SUL:

Muitos avanços na infraestrutura do estado sul-mato-grossense! Portos, ferrovias, aeroportos e BRs sendo priorizados para aumentar a competitividade e produtividade do Mato Grosso do Sul.

Desenvolvimento, renda, turismo e empregos diretos e indiretos.

. Finalização de 52kms de pavimentação na BR-419 e início do lote 4;
. BR-463 (Dourados);
. BR-163 (obras no anel rodoviário em Campo Grande finalizadas ainda este ano);
. BR-158 (Três Lagoas)
. Aeroportos de Bonito, Coxin e Dourados;
. Dragagem do Rio Paraguai;
. Porto de Ladário.
. 6 Autorizações ferroviárias no estado.

Assista ao vídeo para mais detalhes.","{'url': 'https://i.ytimg.com/vi/WvwNUSwnfKI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/WvwNUSwnfKI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/WvwNUSwnfKI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/WvwNUSwnfKI/sddefault.jpg', 'width': 640, 'height': 480}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,204,youtube#video,WvwNUSwnfKI,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,"{'url': 'https://i.ytimg.com/vi/WvwNUSwnfKI/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNQb0I,2023-06-06 00:29:17.902272
youtube#playlistItem,fAH5FKTdu3cnBlHITxzAnSdJJwo,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLm02UHZvWVZnVmVJ,2022-08-27T09:54:50Z,UC8hGUtfEgvvnp6IaHSAg1OQ,GOIÁS: entregue o Terminal Isidória muda a realidade da população goiana.,"Ela faz parte do contrato do BRT, que vai reduzir em até 50 minutos o tempo de deslocamento das pessoas para o trabalho, afazeres pessoais e mais tempo com a família.

A nova estrutura vai oferecer mais conforto a cerca de 1,5 milhão de passageiros que vão passar pelo terminal por mês. O investimento foi de R$ 19,5 milhões, com recursos do FGTS, por meio do Programa Pró-Transporte.

A estrutura completa e complexa e garante segurança e comodidade para os usuários. São 4 plataformas para ônibus comuns e mais uma para veículos do BRT, além de banheiros, elevador, lanchonetes e área de apoio administrativo. O acesso à rede Wi-Fi sem mais custos.","{'url': 'https://i.ytimg.com/vi/m6PvoYVgVeI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/m6PvoYVgVeI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/m6PvoYVgVeI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/m6PvoYVgVeI/sddefault.jpg', 'width': 640, 'height': 480}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,205,youtube#video,m6PvoYVgVeI,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,"{'url': 'https://i.ytimg.com/vi/m6PvoYVgVeI/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNQb0I,2023-06-06 00:29:17.902272
youtube#playlistItem,v8js4pAmS4LhE_UB3jcyoqVIXtM,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLnN4amRibEFyR3Vr,2022-08-25T22:49:17Z,UC8hGUtfEgvvnp6IaHSAg1OQ,LIVE DA SEMANA - PR JAIR BOLSONARO (25/08/2022),,"{'url': 'https://i.ytimg.com/vi/sxjdblArGuk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/sxjdblArGuk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/sxjdblArGuk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/sxjdblArGuk/sddefault.jpg', 'width': 640, 'height': 480}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,206,youtube#video,sxjdblArGuk,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,,EAAaB1BUOkNQb0I,2023-06-06 00:29:17.902272
youtube#playlistItem,xG2Jq4hsKBC8-vYXbqkTNbO89Z0,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLlN5Z09RTUc5OV8w,2022-08-25T13:16:04Z,UC8hGUtfEgvvnp6IaHSAg1OQ,Lançado aplicativo para facilidade na obtenção de seus auxílios oferecidos pelo Governo Federal.,"Baixe o aplicativo do Cadastro Único e de o primeiro passo para ter acesso a assistência social oferecida pela Governo Federal.

No vídeo, explicação de como funciona o aplicativo do Cadastro Único, que facilita o pré-cadastro para receber benefícios sociais como o Auxílio Brasil. Veja!

Download aqui: https://www.gov.br/cidadania/pt-br/cadunico/app-cadunico","{'url': 'https://i.ytimg.com/vi/SygOQMG99_0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/SygOQMG99_0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/SygOQMG99_0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/SygOQMG99_0/sddefault.jpg', 'width': 640, 'height': 480}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,207,youtube#video,SygOQMG99_0,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,"{'url': 'https://i.ytimg.com/vi/SygOQMG99_0/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNQb0I,2023-06-06 00:29:17.902272
youtube#playlistItem,p04iJiiD8-_kEFiPWcyQNd0zzco,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLi1hakxHUjhmdW1N,2022-08-24T00:21:16Z,UC8hGUtfEgvvnp6IaHSAg1OQ,"Governo Federal e empresas conversam sobre o avanço do 5G na saúde, educação e economia.","Em São Paulo (SP), especialistas internacionais e autoridades debateram os avanços que a internet 5G trará ao país em setores como saúde, economia e educação. O Seminário Internacional 5G.BR marca a chegada da nova tecnologia ao Brasil.","{'url': 'https://i.ytimg.com/vi/-ajLGR8fumM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/-ajLGR8fumM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/-ajLGR8fumM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/-ajLGR8fumM/sddefault.jpg', 'width': 640, 'height': 480}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,208,youtube#video,-ajLGR8fumM,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,"{'url': 'https://i.ytimg.com/vi/-ajLGR8fumM/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNQb0I,2023-06-06 00:29:17.902272
youtube#playlistItem,cE5_ufXc3wUEjmeJl-3QMm4WWw8,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLnlCSnlLUFRWZ3hB,2022-08-23T01:34:28Z,UC8hGUtfEgvvnp6IaHSAg1OQ,Sabatina: Jornal Nacional (22/08/2022),,"{'url': 'https://i.ytimg.com/vi/yBJyKPTVgxA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/yBJyKPTVgxA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/yBJyKPTVgxA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/yBJyKPTVgxA/sddefault.jpg', 'width': 640, 'height': 480}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,209,youtube#video,yBJyKPTVgxA,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,"{'url': 'https://i.ytimg.com/vi/yBJyKPTVgxA/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNQb0I,2023-06-06 00:29:17.902272
youtube#playlistItem,VmO0T3iU2rxjEpi6Nrnp5Ui3LU4,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLmg5UmU0ZkxVdU1z,2022-08-22T17:39:02Z,UC8hGUtfEgvvnp6IaHSAg1OQ,AgroResidência: Programa criado pelo governo federal capacita jovens estudantes com contato direto.,"Programa criado pelo Governo Federal aproxima e fortalece a capacitação de jovens estudantes oferecendo contato direto com quem verdadeiramente produz.

Beneficiário do Agro Residência,  o Pablo Gomes está atuando em uma empresa produtora de uva e manga, em Pernambuco. Uma das atividades desenvolvidas por ele na Unidade Residente é o monitoramento de pragas e doenças nas duas culturas.","{'url': 'https://i.ytimg.com/vi/h9Re4fLUuMs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/h9Re4fLUuMs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/h9Re4fLUuMs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/h9Re4fLUuMs/sddefault.jpg', 'width': 640, 'height': 480}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,210,youtube#video,h9Re4fLUuMs,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,"{'url': 'https://i.ytimg.com/vi/h9Re4fLUuMs/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNQb0I,2023-06-06 00:29:17.902272
youtube#playlistItem,-cma2OvGoH8XkXRE-Nn0YUSwizg,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLko2QUVQWjdsLUI0,2022-08-21T22:29:43Z,UC8hGUtfEgvvnp6IaHSAg1OQ,Graphogame de cara nova para alfabetização e aprendizagem. Detalhes no vídeo e download na descrição,"O aplicativo Graphogame está de cara nova. Adaptado para a realidade brasileira, a ferramenta apoia estudantes da pré-escola e dos anos iniciais do ensino fundamental no processo de aprendizagem e alfabetização.

Assista ao vídeo e confira a ação!
Baixe o app: https://www.graphogame.com/baixar.html

Ministério da Educação
Secretaria Especial de Alfabetização
TvBrasilGovBr","{'url': 'https://i.ytimg.com/vi/J6AEPZ7l-B4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/J6AEPZ7l-B4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/J6AEPZ7l-B4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/J6AEPZ7l-B4/sddefault.jpg', 'width': 640, 'height': 480}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,211,youtube#video,J6AEPZ7l-B4,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,"{'url': 'https://i.ytimg.com/vi/J6AEPZ7l-B4/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNQb0I,2023-06-06 00:29:17.902272
youtube#playlistItem,R2j3ad6MI6rDY7vljRc7m6goq4U,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLkw4bW9ZS1VieVdV,2022-08-21T22:27:16Z,UC8hGUtfEgvvnp6IaHSAg1OQ,"NORDESTE: Pequenos empreendedores urbanos, Agricultores Familiares e Produtores Rurais.","Linhas de crédito emergenciais para empreendedores que tiveram seus negócios prejudicados pelas fortes chuvas que acontecem no Nordeste desde o ano passado foram prorrogadas! Juros reduzidos, a partir de 0,5% a.a! 

Saiba mais assistindo ao vídeo e compartilhe!","{'url': 'https://i.ytimg.com/vi/L8moYKUbyWU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/L8moYKUbyWU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/L8moYKUbyWU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/L8moYKUbyWU/sddefault.jpg', 'width': 640, 'height': 480}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,212,youtube#video,L8moYKUbyWU,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,"{'url': 'https://i.ytimg.com/vi/L8moYKUbyWU/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNQb0I,2023-06-06 00:29:17.902272
youtube#playlistItem,89gBO8NfOSsrQLLOrhpHM3FH_M0,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLkNNNXljUmlCUWRJ,2022-08-20T23:16:40Z,UC8hGUtfEgvvnp6IaHSAg1OQ,Governo Federal: redução recorde no número de homicídios no Brasil.,,"{'url': 'https://i.ytimg.com/vi/CM5ycRiBQdI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/CM5ycRiBQdI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/CM5ycRiBQdI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/CM5ycRiBQdI/sddefault.jpg', 'width': 640, 'height': 480}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,213,youtube#video,CM5ycRiBQdI,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,"{'url': 'https://i.ytimg.com/vi/CM5ycRiBQdI/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNQb0I,2023-06-06 00:29:17.902272
youtube#playlistItem,k2utWAHSmVTxgsdeaTtfqlvzfaU,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLkdtbUI3d0prZjZZ,2022-08-20T13:54:49Z,UC8hGUtfEgvvnp6IaHSAg1OQ,Nióbio no 🇧🇷,,"{'url': 'https://i.ytimg.com/vi/GmmB7wJkf6Y/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/GmmB7wJkf6Y/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/GmmB7wJkf6Y/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/GmmB7wJkf6Y/sddefault.jpg', 'width': 640, 'height': 480}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,214,youtube#video,GmmB7wJkf6Y,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,"{'url': 'https://i.ytimg.com/vi/GmmB7wJkf6Y/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNQb0I,2023-06-06 00:29:17.902272
youtube#playlistItem,F2_-TWTwRLvh-jvfbpPodyqeA9k,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLm5kZXFGd3UyRlBF,2022-08-18T23:00:10Z,UC8hGUtfEgvvnp6IaHSAg1OQ,LIVE DA SEMANA - PRESIDENTE JAIR BOLSONARO -  18/08/2022,,"{'url': 'https://i.ytimg.com/vi/ndeqFwu2FPE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ndeqFwu2FPE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ndeqFwu2FPE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ndeqFwu2FPE/sddefault.jpg', 'width': 640, 'height': 480}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,215,youtube#video,ndeqFwu2FPE,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,,EAAaB1BUOkNQb0I,2023-06-06 00:29:17.902272
youtube#playlistItem,WojV_KFFYR-Ue-F2h9mBDZMYOHM,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLlRzbzdTRGVubE1J,2022-08-17T21:54:17Z,UC8hGUtfEgvvnp6IaHSAg1OQ,Novo cartão do Programa Auxílio Brasil já  começou a ser distribuído aos beneficiários.,"Versão tem chip nas funções de débito e saque em dinheiro. 

Nesse primeiro momento, estão sendo contempladas famílias que recebem o benefício na modalidade poupança social digital desde novembro do ano passado.

Assista ao vídeo e saiba mais detalhes!","{'url': 'https://i.ytimg.com/vi/Tso7SDenlMI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Tso7SDenlMI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Tso7SDenlMI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Tso7SDenlMI/sddefault.jpg', 'width': 640, 'height': 480}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,216,youtube#video,Tso7SDenlMI,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,,EAAaB1BUOkNQb0I,2023-06-06 00:29:17.902272
youtube#playlistItem,_MTcKRbY_v-IixXY1p5PUEpBggY,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLlhxbzZwX09lRnBJ,2022-08-16T10:54:38Z,UC8hGUtfEgvvnp6IaHSAg1OQ,SANEAMENTO BÁSICO: 24 municípios do Ceará e 5 milhões de pessoas serão beneficiadas.,"Em setembro será batido mais um martelo para a concessão dos serviços de esgotamento sanitário de 24 municípios do Ceará. 

5 milhões de pessoas serão beneficiadas com o investimento.","{'url': 'https://i.ytimg.com/vi/Xqo6p_OeFpI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Xqo6p_OeFpI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Xqo6p_OeFpI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Xqo6p_OeFpI/sddefault.jpg', 'width': 640, 'height': 480}",Jair Bolsonaro,UU8hGUtfEgvvnp6IaHSAg1OQ,217,youtube#video,Xqo6p_OeFpI,Jair Bolsonaro,UC8hGUtfEgvvnp6IaHSAg1OQ,"{'url': 'https://i.ytimg.com/vi/Xqo6p_OeFpI/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNQb0I,2023-06-06 00:29:17.902272
